x,y,z
178.95372173005484,174.42174740691596,152.2351985246972
140.26375292081883,140.98096628406668,128.36868554958184
212.06829024151375,201.80662668281767,171.56060691670532
101.9453039203145,103.44012276204768,95.18491995860529
60.510456473071315,63.472024066853336,59.27080275410064
177.95203445458037,173.81674578119924,151.60014706217083
113.6903049618557,112.46707667341816,103.63173872060754
24.702574805952395,23.295651870692694,26.06922437019753
207.25786497005703,195.16003324239216,167.01605333810008
69.93842946758927,69.85548810137445,65.48162608981838
155.25031009733667,150.73731460138845,134.3704914931759
125.82450806135938,121.19226193808353,108.30728496053825
209.23074701410698,198.32486469981603,169.40598897906665
19.88606435352905,23.285324269052595,25.369493813521544
73.25690065825233,77.78862592325788,73.31274849323589
162.8329636023324,156.6727499928863,137.0345841778264
162.81868495396205,156.64174439915166,137.05632864836497
73.13904407965016,77.6508546429985,73.24064445868217
19.70149280979605,23.002203005038822,25.127317871688888
209.24923035603223,198.3333868262244,169.48696845438727
125.84530365456638,121.18717792024187,108.35356763259641
152.8396998488188,148.22525705167504,131.1887704390144
19.99139457008249,19.0581826227251,23.16415363948778
111.6886667833189,108.50840555076216,98.4603969058156
202.39100668981416,190.1359522702436,162.4695007874755
61.97043832062532,62.10574342259092,57.411001265916404
110.05867276065919,107.51985065423264,99.01910189257195
155.37778694256275,149.6244637351402,132.6710137856587
19.94139697538118,19.193662005022375,24.674027554513273
205.32662407946052,193.40428550350197,166.07712840101811
59.34818015141281,60.2702706627368,58.67832700995592
19.557584985298533,22.81651021301215,24.994044732063912
162.3539328477422,156.14358540284906,136.70032237153836
125.44090619130782,120.77420881029575,108.02823829606444
209.0825170866216,198.1066320108119,169.3438190258745
72.9336228981629,77.47785046263263,73.13966272014096
20.144353481520483,23.490055635685806,25.52610807350368
126.11667206033796,121.36664567826548,108.52914690942677
209.2563170272267,198.24541904961697,169.49760879963196
162.89852917520437,156.64476298543738,137.12880260167952
73.84672952501823,78.25568915611223,73.81083921794021
125.55624782308803,120.91651324628018,108.16024907414699
20.517497617501036,24.26951518142937,25.94739857900906
161.97155679280706,155.55300427474782,136.22255879145646
73.12962161249553,78.16648928808,73.97050706211884
207.57141043499314,196.62327483378277,168.3441211550938
58.06421795094473,60.80334685237305,61.79040733555355
152.0105482000784,149.86514751321852,135.1655047842253
100.2270604897667,103.52616959064675,97.02490177265925
214.57980171792104,202.64333684190981,172.80190133419887
11.26403442601459,12.788452118761256,20.995155827845622
62.891278473438106,65.77621649343794,66.13518492725106
215.3823077292691,203.14284581812223,173.25677091580792
154.07439173515297,151.6375585073071,136.86204301074366
12.193892922596532,13.745538445555283,21.926531530963928
106.01357870377772,107.890097836942,101.11394565506792
56.18107131998728,59.23855963490212,58.83698335855276
9.691399817476572,12.223929987351017,13.423804913194552
171.08916134123706,167.83638795146425,149.33423386235887
93.33900768112392,98.78078333680088,98.14956750397158
30.603907790447387,34.37090504897091,35.01188047984136
10.282983954427127,13.000945603615296,14.20715889968475
94.84036523087474,100.48048848959438,99.74505360820243
57.78299928119367,60.998121061163516,60.72752377928512
171.6571219953919,168.34203167905662,149.67395723564212
31.80185798682251,35.5819865203171,36.270821822512715
55.1363659839623,47.17041738586456,44.27036981663915
193.82871286844843,167.2514929020265,135.74898766626586
25.630416485820476,24.45229838745523,24.516293089613768
142.87964602428562,129.5113793793095,110.98364214220001
105.49198051106211,78.55198973659296,73.27230225160706
139.6834024265023,124.85948546562574,105.17581398311532
27.576302113400075,24.596949034830956,23.84472380313833
96.69862840594419,71.42505199420755,66.85729103593661
190.04276963721833,166.88373468661302,136.45016814793627
51.23290351055074,47.71561318334375,44.994059618527984
24.341824528001354,22.88191736030239,23.072518599279405
141.65127691468263,130.89128570608142,113.19688409768514
57.03090718753659,46.13777433745087,43.261836757998466
193.91928846526707,167.207321227314,135.94683133875503
111.6680366256201,80.43674116092305,74.02942129082416
57.073486209281334,46.16875525644608,43.25447713034076
193.9493375406219,167.22304124061162,135.93004111135716
141.7291467974653,130.93436959036566,113.26492213675789
24.416127492799518,22.889025431756394,23.134952186160604
111.79349060283845,80.4955699448907,74.0821346684143
24.463097123613053,22.94048536247754,23.212909620490827
141.7949266846263,131.0179247500291,113.30256558607027
57.20839537245284,46.21969871730334,43.360213437761956
112.07029793535484,80.61093300809748,74.22204024740755
193.89646462751685,167.18882857246567,135.95360213657267
187.7080380611813,174.51748028830337,149.8644870046531
47.90489229257756,42.640927637465865,39.42805624575787
62.127548743805846,68.33722960519655,62.99412810812545
18.99441991984998,20.26190497451224,19.788656692911744
141.27338602313148,107.28092718355879,91.84326182571064
19.028411472355053,20.279325972156116,19.82903534760208
141.350337318029,107.23301996856438,91.91586493752273
47.95738825004973,42.67366734168155,39.54718827209939
187.74302431679098,174.52139842091816,149.9244881822766
62.261326612167835,68.40233213512354,63.094582833179864
19.283145812131615,20.544119792092644,20.11562322981191
187.75625447651083,174.28091927678787,149.47196942761914
48.9195374688282,42.952333851420406,39.6362818520043
136.12078005872965,104.56941377460409,92.85090373762225
61.47658951010331,68.48252292984894,63.091033243723366
25.859586671901106,24.701647416496726,24.655978680251486
142.17325017861424,128.76342461708052,110.386618875981
107.53489962450513,76.21908078286766,71.96015606972928
190.53650146057817,164.4070358721533,134.42876135275122
54.90216201291856,50.20408221550757,47.92985596100621
195.1951603982418,168.21973281132307,137.5903931246193
55.59001444050235,46.21888182652835,43.5729558711478
24.874008339225142,23.28479473897083,23.409781926930393
115.46538671058438,79.20734087409573,73.70159522675672
140.5991765234722,130.18045323073522,113.109108868161
45.252717990429154,47.374812781752894,44.05164561965496
195.22827378370664,179.07879662927837,154.28464982339818
132.41146525799874,138.13703611164746,119.53850752660915
20.169099880405852,21.915935767355613,21.527283790029443
82.80742825210544,85.90233105816333,76.59441583843012
67.18426955686783,68.9230162740181,62.27378777699968
184.9100680075541,171.2822505032709,146.70812341395956
25.512187724856517,28.766642578572657,27.420652817449536
159.70695198677834,110.7732655907558,77.92528733054871
115.75170513322063,118.84200744292937,107.79502775000675
191.55231702442157,175.5023636122288,150.58856414840966
74.72250835571282,78.1254269172456,71.1822822493747
28.538112169123323,31.754576000970644,30.464879217593285
131.76767697499457,134.03119176431917,118.4727816042815
159.1289376532407,110.45356555795482,77.56854009287461
58.7362172499092,56.42762287246886,55.793844584690994
172.55345416916452,159.61837666059287,138.38818247327117
23.634820787033888,25.89667917303639,27.99944719411195
196.02878277861828,180.83172371617155,156.056224684948
110.81512765474311,120.3972776619642,107.68450599575866
196.079860214274,180.80368293294634,156.03536059732144
58.25473178608377,55.962877728091456,55.412283340567456
23.392979606064827,25.685910919480875,27.733471946840467
110.6748107240074,120.21363095943059,107.53438878395694
172.5043254687477,159.5824592475297,138.44213173978804
193.59866219142657,175.2012024152738,149.31622738949739
66.93123613541464,56.43325166375183,50.46703555939513
130.82540608592353,112.03081559335584,95.4410819014791
27.154809856798096,31.391185878460547,31.76466058536961
160.80841897208956,153.278141289402,134.21755039820616
128.5736361049284,110.62899392756611,95.47235250418797
161.0234196557786,152.0554250889172,132.16294389935868
26.61641672315386,32.42246478661565,32.71270541163986
65.72152877818078,58.044573987177856,52.76272148613564
194.3893844247258,173.7642437781427,146.99867867204057
68.39150212345243,58.291378450483805,39.348082397939606
95.08137928082286,92.84717125183367,68.19383709396439
177.3979351674686,173.24097130201034,133.0496281718867
136.09087409092587,126.91720030939484,89.23709985622138
27.851236764899937,22.54379966170766,15.526919192642389
95.21445191643278,92.07894718491261,66.37886652456439
28.539331745349266,23.212092530335376,15.823736266753116
178.78280798592118,173.79269975420317,133.43125350354345
70.70650694451628,56.69345920921411,37.8141936731728
133.80900788547635,128.42854359095088,93.6033945204374
179.2258000639588,159.97218800435158,136.32915504863354
21.48174488662795,24.01000638607097,24.422155963043906
85.37042268916287,80.69240891624148,79.68551404619524
122.78294818271888,138.87319333865648,117.83435970034338
44.78435811622829,48.889288995341445,47.61590054028797
178.75022808477837,159.44007783403362,135.91775402946462
45.14356960892689,49.89351712633794,48.14179654918472
22.962282388976675,24.512229753065355,24.0367266240468
81.22275165073823,77.56630552445816,77.64801125061396
125.32810534484176,142.227810043866,120.54990230974501
92.0276630141928,91.14560006386772,83.61223213513608
58.89042455690554,54.27493565325444,50.49879798192693
190.21577218307038,169.64282706462177,142.8326274137191
25.87556486673253,31.140945473716528,31.64348043364855
143.9762490437335,119.59277741816175,98.23870613390451
92.16947473413934,98.12920030733133,96.87840169294083
8.939849577930286,11.450249783895014,12.564531294972216
53.92350448069932,57.15813640701239,56.326845060304066
170.81106315186076,168.05918749190403,149.2807098793621
27.96018462560185,32.040373587743325,32.56292125501835
54.45783293813041,57.71950776408744,56.90634003926077
9.044979614129616,11.554385191454827,12.652950553217384
171.06151121046236,168.28431454809993,149.43462452803112
28.459806004627286,32.53770438798543,33.00646189376739
92.79048521166057,98.7782605412888,97.44607348529662
54.31551164305892,57.531318239645266,56.677959504030014
9.023728526353782,11.545262342626643,12.630229757845154
172.51612138681202,169.0070723638098,149.87001450500838
92.61232338770657,98.43507010511817,97.16500006749885
28.33426274032754,32.46272821716468,32.94132157481841
25.840932498567952,30.58598473618816,31.44431127745836
144.82727215431413,119.56069582752812,97.43988718014383
190.1828585972953,173.32842499582085,147.87374862401106
87.06479574322125,87.92324064538347,81.49693900903914
57.207713228100545,53.17896552589284,50.21325073661801
57.78403444939734,53.41066900907383,50.0692036344488
190.73410527201173,169.10805570753973,141.87769428206866
146.38331100144356,119.62760388490014,97.14055777026597
89.92398075811754,89.10385214399105,81.69751814916194
25.648681264078476,30.399245343911687,31.068556422856304
112.26689829933382,121.11018051672757,108.25767653281669
39.495088736485734,41.470487589824074,42.32813317195422
187.6504349552569,174.85098823824072,152.1526400904488
67.25588048926008,68.60947790855492,65.15271510588903
16.760903781861117,18.86337768521996,20.110919980125146
16.734807422249204,18.658796951376715,19.89868396737438
187.76709043715522,173.21730013252517,149.8507577500403
111.22251942814692,119.37212377276933,107.12614365178706
67.01644262549772,68.95396064861427,64.7239080765743
37.85997139220268,40.61419837548,42.088396356000054
22.31256124034509,25.679886701039507,26.28798166613044
194.4412467022524,181.8771876693757,158.20961729991967
108.7470461726294,120.10233385549665,108.3772190213089
55.29936493972481,57.07458758317226,56.30116377292636
172.95227223318642,162.06442577037967,141.91071588457723
21.460438170395335,24.37663709563118,25.24883152198568
173.1635856562633,162.16026903940397,141.9627240396041
52.449178541508694,53.86954407070982,53.48494109726545
111.24308182137062,122.0980117645923,109.90373824389064
194.31906774115225,181.75725545127636,158.19002160321003
8.55015369169266,11.580776520123095,12.228740105484789
169.1581919324799,163.4774830179514,142.3771280015573
60.42408970728997,66.77109193757333,61.64934384469837
116.48445739662657,113.10054584144567,98.03131649552293
29.72089340614433,36.48111293194655,34.515783100930264
8.657586084391543,11.662463995909555,12.340616790337137
116.942293296385,112.93754912599516,97.80873601080397
168.87686421268432,163.21462883312066,142.1448220968914
29.896602641221186,36.6607021459205,34.72340294803759
60.640395945119536,66.91819715658585,61.8434129003767
30.342199108176438,37.12083314230614,35.1159753382222
170.4099728420287,164.81465408628236,143.37644539017384
8.80532772167263,11.848955232870537,12.478501261249871
60.838519121331686,67.67174838812069,62.69439864738823
117.59398605038605,114.3048842840318,99.32447737294535
118.88981401916104,115.5081730816666,100.1052574397377
8.819749429903151,11.879171450781037,12.50821988066453
30.61350601368501,37.35627360966872,35.3269236082881
61.448265829314465,68.23913637413467,63.17049337379329
171.54880110003575,165.66572607211458,144.15542727820826
25.46881677926809,31.073000242653414,33.998009831465595
132.5185146891767,143.65223106801537,122.13080661121069
47.01602273225415,51.315776132385786,51.54596834258693
13.058892302240796,14.065202030321252,15.388488211416554
76.46556820671145,77.57063092371212,77.11599518282082
48.49775955824394,52.68164712881125,52.969555209272926
132.70544851023482,143.83897040042163,122.41480564890111
13.438729835942745,14.440140743006086,15.820765540298897
26.32229827679703,31.99102705333584,35.024470414197296
78.53977326445747,79.49788133772617,78.89579447687237
26.427470938143756,31.445873052456,32.33350926301608
190.26156168090785,173.31818597895216,147.98899657925148
87.68025745020576,88.55821116106469,81.26077832995934
57.43270970353441,53.558981440083656,50.263057914554736
145.2015276801583,120.67722711631234,98.92029400636822
26.315812684022305,31.225914829422898,32.170958339181
190.32135819631486,173.3558355868769,148.0344112805102
88.21120194543875,88.88290403375372,81.53940460247856
57.111441373228075,53.49347927279073,50.32370892201112
145.4873906702272,120.86235584037881,99.05682430893386
13.09703536130198,14.04086833724591,15.420387598913944
132.94292612595754,143.62356849070693,122.29170531073913
47.059634633321224,51.2543347408117,51.52183247159221
25.547726159283297,31.06753283617349,33.96746129259462
76.27977114964564,77.60424260674358,77.02025420772665
73.7757947092667,75.97956349827287,75.93421878430698
13.113385317072463,14.100066222576341,15.520035318681728
132.4097525751477,143.55793968843713,122.15876029338996
46.46246455764655,50.825964509862146,51.28449138233394
25.524994943898818,31.1025593743741,34.07521086881026
47.31815031221818,52.33204029889128,52.902824814093975
129.80676587452652,142.88684200166378,121.59436226301237
13.206721664464059,14.215952182983816,15.608059840721879
78.09721667550079,78.7511960552574,78.65382452422888
25.920489513517076,31.584112480942522,34.64509481762697
14.693435521100028,16.50521909218373,17.987500787791046
120.82705169695825,139.09287749289282,118.13273587259098
58.82603848577669,63.73088636840514,64.47829318339551
32.5712354789142,38.48581784823769,41.242208746334754
172.8752665920716,153.77701290201435,132.18765969127745
133.8397583456565,144.01412240063692,122.56029216083238
12.777024893915428,14.119193371548185,15.712459605452445
25.909391437117346,31.630101341019945,34.632685556618895
76.41142084655036,78.55238672385852,78.96167257132142
47.0838661524315,52.61654323202148,53.14023819895795
12.757603626027496,14.087921015250316,15.720567012702169
134.99396135879073,144.57396327417882,123.0656689634497
47.101239155799966,52.674128798255445,53.330964234030965
25.92444171546731,31.659230230524486,34.75011287089284
75.92003391033103,78.39668163219429,79.21738077318366
76.39846753549476,78.80982454263994,79.82587171183305
26.507767177049995,32.34244657288177,35.51683422645682
13.037760580116018,14.422741063773358,16.016487830028822
47.70493157725863,53.339202477345154,54.07553988426794
135.01936594747616,144.68548060363239,123.10014180084485
131.593589391479,143.40387029695682,122.00553670208976
13.133948905940933,14.122309664357637,15.524266678582464
47.396671961509924,52.06396681213637,52.5029594559177
77.95694165695258,78.87914216351159,78.56004767705917
25.896682886452602,31.40715284338796,34.264232658768776
13.077066028694965,14.151346697374318,15.572098876579584
131.91335875626788,143.33173058169737,122.00596399166324
77.96846908199744,79.13589134918229,78.49059228705144
47.35779417078101,52.19772982019107,52.657147885922015
25.923360388291286,31.55321630800104,34.447692253596195
15.74684418107195,19.020982851773333,21.857961625157664
136.44927966927537,122.17486917759544,109.52732088635334
78.11114172395666,75.5277822273224,76.94871564864
174.55859881652685,155.56792343845353,133.34893316779164
40.405295094263984,44.06660712032219,44.339674372084886
26.826221906535356,30.91661685674825,30.46358068536617
35.66954586542905,46.90949554111718,46.382681460885976
8.142124294798595,9.321540194171323,9.993184701448207
88.43427910613173,89.45255391230324,84.88906443416053
15.08357413320186,22.25911644606976,21.678011893149552
14.824017389516163,21.425694036891336,20.639207903719424
36.48412895267551,44.2735451260643,43.555201748330774
7.715905987686998,9.082953442327891,9.899322076474752
64.94486872273693,85.92806040649573,72.46430603203275
26.04764085774047,30.24135249605095,29.918370582503584
29.254637907574256,35.64525972084498,33.57969241004893
181.5231785150819,174.46892089088485,150.6122075969849
61.12405159214954,68.2279160338664,62.475171357859026
8.440158843112396,11.415973483679629,12.074686153819204
116.63186697538055,119.20484284009201,106.43891636851058
60.800680433518735,67.8903971969288,62.16568926251969
8.394470396769293,11.302118017379204,11.996134120971405
181.22178171637194,174.1830107275788,150.3939045009798
116.03112349277946,118.6616898097723,106.01685456841608
28.953199230580204,35.352690094286636,33.35682461179469
29.317109203198317,35.65937478873958,33.63657656869752
116.20852170574354,118.80872418791628,106.1601790919564
8.470993153096032,11.43837947465083,12.12345008927851
181.24136368291357,174.26219610252497,150.43430843674645
61.02273646735423,68.11994995861615,62.35643909451606
61.04627393424494,67.9707803869191,62.24184748955393
180.969811320693,173.64917452828587,150.3259433962175
8.471489154168772,11.415659344680986,12.103615334468259
29.301332141262357,35.66622559976328,33.67436348283484
120.1013319859036,118.78769241491271,104.24427873267118
29.849417422861617,35.70809414347158,33.742121802890054
106.47444775243844,107.99657752731804,98.40558627290034
8.604341461469069,11.685724869023726,12.365936243444139
60.46465145150057,64.51475472917741,60.06660592221688
170.6911776331076,166.83065429919577,145.34591161826333
104.38096334048089,112.42900980875213,101.41470765522222
8.799321648716177,11.902869368041664,12.587208729275204
65.82193133076865,69.06702936998487,66.02100656596551
165.89094267612077,164.15485773004144,143.3292882832398
31.683125707341695,36.392079030124314,34.652161384488444
31.475793333377688,36.42894052040734,34.7616248426559
103.82667408231201,112.07041156842848,101.10983314795403
8.75178204876919,11.863276885885178,12.536442709944321
65.79038508346162,68.86546739090616,65.86182600785907
164.50017202593665,163.23128225488387,142.36083101759277
65.97773121830366,58.06778069430025,57.41743339441086
171.10284417652554,166.30547645806166,144.78768784138796
23.188286802216645,21.656253488360115,22.21836357550586
120.93407098048124,132.6259141163694,124.29240460263532
88.6652896802007,91.9266954224986,89.29777870674214
109.27683609144583,115.34619724800604,87.88069762908012
46.13871894368417,74.34561588808347,63.25249603567308
205.46186310795375,183.98992054323122,147.9964810317711
153.2597284354665,155.26636947892538,117.31872912859791
21.331721479487463,52.56418553685406,44.01483321345867
44.635685453303324,71.90654827634458,60.39079112899958
158.40561875225205,168.88546704792225,138.12396746020812
96.70438710778802,115.85607435700109,94.1462307398231
209.62572962057266,198.34322994349327,163.35814532516164
23.212587471420314,47.16248021905948,38.42795336385836
177.2503266625128,181.7471796389131,148.95804666264394
43.05618210115513,70.98098876577956,59.682120179343414
90.2644740203076,110.0118117518507,89.40625467933606
138.29502640847514,152.66965962441762,124.6817732785777
22.892545343012515,47.05690881056521,38.3060475688968
144.07977067016483,139.62094706796742,118.04754203299626
230.25660581146414,213.45150796333576,178.96269484918741
84.40560838903775,88.1907416882436,81.81214602044247
177.32612710951187,177.4323014182312,134.85836561227669
14.6506439404111,15.653225569805159,14.372840085658567
34.67309171815042,42.69365188279832,36.86972740316919
191.81543059439258,187.18856576897372,141.54683900458144
74.5728561117754,103.63780675744094,88.8826250439007
46.958287142317225,72.96010973111004,64.93740487778565
103.51942684257072,71.32623396154837,53.5844637725221
78.05636786688534,99.53436958808987,129.8896633057162
25.144504338428092,36.22109242272927,41.05652260871459
160.17979081585165,170.94411941675185,163.96910245414375
54.22429667237836,71.70670007770049,84.38431943276018
114.37736360827763,134.28044160124688,140.7910704444016
31.47090013031064,54.9138883408463,117.51939202810549
142.98934351617805,151.2937827663688,147.15733220005828
41.84656795955651,45.39949738093369,45.85250249798882
72.09685217877583,91.29475617942519,124.04916066859538
229.20666577206458,194.3162635445871,155.97703713642872
111.43376591376679,32.68238193017682,23.44218480496508
31.44376400820868,55.353056457768425,117.30650848953518
211.60579564336217,174.64970681508478,139.3543469791482
196.18609739743675,6.641076671016755,23.03983638826469
99.17131799767515,93.67654079860787,86.12866753471356
17.534410352935588,22.165228972534358,38.80488161636193
1.494130517515071,1.6487733701626999,4.983560674254665
12.224304268241175,14.962593123712601,27.43555081435037
6.79403047268206,8.095262418592764,16.469268561521332
21.918429569865506,29.103897931428662,53.55349688070429
14.636208304704157,18.224678170009096,32.882595900800865
6.628229653597224,6.866633536571072,11.51999875760368
26.728671136641406,33.95487310921973,61.548630403427524
50.59216309735474,63.70257801053269,112.79288631190292
23.298536307319683,28.52090484332753,48.72748397134417
29.39537898922907,33.86549391781704,59.07705797397727
17.336411272513068,20.080757707778513,35.51031404051225
53.840479500401834,68.34164040379726,122.76848165480703
14.212101813049966,6.695646477006459,10.633675505474589
51.41419680148902,8.084047527901895,6.73452763310933
30.114410368850137,33.498848986162535,58.02256230264263
13.733749052627434,5.921268557626188,10.323096068359199
51.490358171903026,8.005615007238697,7.568587108453212
53.23448372965457,67.31571365908886,121.07403837303127
17.38796257801796,20.15918803694963,35.99036820319359
19.660178433216444,22.37883515976131,37.352683966793876
176.72842614528938,69.2806246708834,10.458810558190086
13.509339803966732,6.645074958395403,8.11494663028069
83.43282095691903,73.97824637366743,13.60948257198688
34.601687547307385,41.53697529975142,76.29558973456122
44.11332618101794,11.082776390304728,13.90794611136343
30.950837977585763,39.59377452066161,70.20363710438838
49.72447098429413,64.85712568130883,122.37159345946067
15.95775375497734,19.186224935616362,35.06174081876882
8.157668159483755,7.512747418040298,10.744169120700459
44.023183104724936,11.049466579577265,13.906927933816789
49.679138151463086,64.6340339926356,121.90529818756367
30.850273366043147,39.49886805466599,70.05587512119659
8.143447521204134,7.444531915138015,10.579322567635419
15.837417267189409,19.01014639581761,34.767537257189375
30.87985779792384,39.53501024144467,70.08731688845116
43.94824444175039,11.060147178784087,13.879861846336333
8.172664702732918,7.503148783555622,10.741410110315769
15.950108380030633,19.15993754830696,35.012325686358565
49.62315164496627,64.64011799409522,121.92351051236919
6.526608985577322,6.5050683057399254,13.41211303275696
60.27176997583616,75.73671990430668,134.52638429603667
19.841343531782158,25.95370045070035,49.49067149820358
175.95264331978078,4.219851103288569,37.4096809740102
145.4597912985529,155.26808886643198,183.54839686943234
58.549218732736044,100.30560037127682,31.618880809778776
167.70010403875705,158.4296348781804,57.72029740708463
194.17744850124518,31.77579708245669,7.069778260194276
222.03181567992942,211.013031714934,165.359376090122
19.01802417820636,19.24458987155743,4.296980895676036
189.77674289244214,38.36228199361939,6.0228641523086495
17.299458679283518,21.751589054849944,5.639707874460882
169.3786924685138,156.53833765147812,53.635892344514616
213.95193438597587,206.76768633493768,153.1551047597612
56.15925646644225,97.24543650229639,30.431896110178005
1.4499886744737687,1.7403124729196113,4.7726363887945595
8.958405450563195,10.511600452211582,20.762138204957385
19.09827716298473,24.396069599420496,43.64811596854007
5.27695948951845,6.708599788689064,13.387376272036594
13.768839005161178,17.404042035876948,31.44467241253676
12.578543903322927,15.192451676193606,28.105291008015616
4.405357371222118,3.4647163716900398,7.671513789531332
23.846345288262327,30.31608480245934,54.51441669403366
42.710325911839455,53.953490565306836,96.69153509431212
70.94176848583109,4.940103176757031,4.476024979633561
45.19050994640447,86.00614726861886,21.31980934237062
232.3189818221632,191.63089539049804,114.86144677473425
199.41868354213273,53.25054888287974,12.204352318209878
20.491996455279292,33.1126921265292,7.776768949525426
169.14380609288796,176.45723132494663,103.89724402802011
42.133494256386925,77.22656065223774,18.924512245453332
107.49449259347126,151.05983909393092,54.70251372536572
167.52720973157602,22.13956615070939,4.211279328130546
208.68334151330828,182.0807226795665,109.81253299010312
27.98453004842964,13.395006063017476,2.664955889406837
211.89914594967814,193.34313503075157,126.94222170176045
40.4752489309842,78.66083114647557,20.896796072173117
13.044431260299625,21.4087765351739,3.8183847511972573
149.76829127653446,146.33520083462452,81.56144383143632
137.1454103982553,29.673116556953183,8.334067602863882
73.21937284190872,82.35625626206031,12.871682661654795
108.49862527098759,133.95243500846922,45.12536770048677
201.9332765345568,45.33368681515235,4.32491925810335
20.34921789660129,33.712675371041094,4.039641840009445
227.2797049536431,205.3727671207295,163.22496111612918
60.40543174059929,30.971917121569067,21.622050423823165
22.038509814337104,2.6269109085698723,2.6804588026510174
38.7507530302165,20.65896350694267,14.51917016992958
109.97816090162625,59.87108540787345,37.07449611073886
150.95265005056558,96.40741181369462,61.5517220867293
39.09859719201546,20.67391256140592,14.508521958697616
113.8001744558766,60.407291414889784,36.7294777884048
22.176272928520106,2.6516031143602987,2.593700114476457
61.237069863483505,31.284858426372182,21.68616949194307
151.41745325022288,96.88715939449035,61.55519145146819
86.59232877409522,10.43468103707527,7.389372202240939
173.4048841452891,43.847166745817276,27.572759767046946
194.17210895189191,117.57299299139649,79.1481363491607
58.427658312518005,6.67237071249872,4.621147876128582
127.91525839642408,20.25597209082147,11.344793637653082
28.073625424334878,1.4993823634090901,1.8957775690316492
172.38320930331753,95.61474040483569,46.36437699335015
89.57846611721735,45.20668810171493,30.125496781768124
59.24966607824408,3.2434598410761346,3.5985525154646094
195.81910121818274,140.4396142236485,87.20012746974562
190.06562702712057,109.66279394780692,53.25785662679021
54.32772655333221,27.4495484231642,18.814405886555292
99.11938681218311,50.073002772234375,32.71622719851199
26.350726971323844,1.8392076686684007,2.057580649010273
59.05030795816086,1.7668613711330252,2.6637945108126573
33.917546113368886,1.7439776825514937,2.2580958919567227
177.96274654394284,43.00253674099131,37.514986249641936
88.3764796288483,45.05019760203824,30.79016476382484
96.5083367529738,5.111531068442554,4.7789716564812075
189.2960589223295,109.1198346039447,62.32572683809263
34.11166734079488,1.8004245973519026,2.345776204167006
204.9856278252592,123.53026867106311,70.2261402375793
178.11091723140666,44.093454530697876,38.22711993939424
89.37820635909821,44.94492813353193,30.852787313664344
98.68995298763805,6.932447387754253,7.119779723597555
34.12740761011646,1.79588647196762,2.360272760598768
177.40215031494836,44.309949580789066,38.11679616641812
89.35215879632241,44.92948449533439,30.860667422566053
205.21115670568454,123.45932072500196,69.94032494964642
98.949644680389,6.653482810666407,6.827055172062563
13.29905847973788,16.34436342982748,4.509391488054032
87.93026985537026,120.17772803483557,18.274722447352307
197.35054429298486,211.06749355968572,83.1672714367281
47.831893377195556,58.58273708993674,9.810218611069498
139.65526101642533,176.0706230430662,38.25177784854621
46.849292606066555,65.73685001887644,10.899083948238795
144.42093848335327,174.6231106430228,41.41073376208837
94.14897936125442,121.5695238317737,21.205374571892744
199.9589612654341,205.70402744590191,87.38495680430593
10.306876931577769,21.159139561805333,4.631062100953404
112.84588137417617,58.10277297156479,32.2245019828781
39.11650709189972,2.3351068538662076,2.6507836797189093
220.80550221296863,166.83627373454254,97.41113073662379
163.6663378172815,109.56706642409334,63.327941574448104
110.10498760115499,8.487674238923745,6.3301220861992
29.56595190878638,8.340358136001537,8.05007397221599
104.31122483763006,28.531301064216272,13.796387484409356
157.2557338953403,71.50763639156708,17.97967149832284
70.84196510590779,15.044838999330773,9.582542292991466
194.5060180921417,122.45496993664106,43.40487514220253
50.821323622129,9.854855593385258,6.947628956986424
158.59531417701635,38.66840815664499,11.432711661910421
49.287427597457665,54.385781910952886,76.04379737874369
21.237810384950755,12.201159195468943,16.78512383522873
89.20480135065057,25.850354058618905,12.339367917309737
17.88265270582471,19.42915451259819,39.16808089163471
57.212929968146724,63.275812059775305,85.98693745061453
8.058336649243042,9.030431007982063,22.75019669377894
42.97165563874501,48.36576609809155,71.44546361771008
28.781717968212273,34.1738477042483,56.255953749048885
98.49445122910066,48.96856467475425,31.76144217156891
33.811755207366794,1.9948281761190536,2.1643217170730225
183.5820179306915,103.60731187535947,47.592041446215006
64.49892100463438,2.5141560263119835,3.296993124716508
206.75513698634342,149.90583734417518,94.10457546586387
57.89577298909061,26.452785189813078,18.674989418670425
93.85998399999633,80.63913599999053,62.35452800000314
25.868166144060176,9.413320784782679,6.659407804249896
136.11999197196272,23.942294782445654,7.738305661865517
166.77372114013798,143.60322590036387,111.23900195068754
33.856028466234314,25.1743666538472,17.90825685552882
172.63556501407984,141.3158090100526,109.51156258890407
68.81732200721615,39.57915966743496,31.751811839382555
11.829290988008154,9.191478233409317,6.017624949787237
111.94464149991273,92.18124387264288,71.08190590538845
78.14997890368366,4.306362999815343,4.165789898921982
192.98974067098777,119.83408490581033,63.65515228463138
26.89487592419235,2.2157089980633753,2.3153477591644744
95.23068630739117,47.96294443441624,30.838376926862225
52.67751751133477,5.376956604484924,4.655032304249398
78.05491279174684,4.193383349804332,4.202209519614648
193.8536994623242,124.39635259101505,68.79342780505787
26.999981146184453,2.2480068061830956,2.3540260982917207
94.36149855813645,47.63143437171529,30.85028098647819
52.988274421849624,5.722091809096392,4.8793197463063205
42.66631453713102,8.12341608379256,5.0474627996454355
