x,y,z
164.99402690489617,26.000519399573108,24.73762530514398
202.18194288958125,153.74174169439735,100.1405843490294
224.16938869975365,224.71464120046795,226.77593536716262
188.45982615094653,122.73255760474721,70.36089776019136
46.871024734981546,33.75810642276133,34.27670962378431
39.87587742757739,25.464821021146136,27.18157702259677
225.93256230746044,225.32790814897288,226.09854942593253
191.70090262038212,94.85273105623924,78.54656911474925
228.07376452429972,230.49196410949122,229.52306577232787
148.65384390871438,32.50154690326178,35.66826221470532
201.84777011020572,144.60031929138302,84.4893912864517
68.22565189049627,78.4171121251778,49.218318122567695
225.21637073170834,230.52168455284993,229.93056260163723
74.31994609163917,35.141913746632895,189.39838274932578
232.1372219965718,233.6482566218312,234.32951379237107
44.4767250211419,47.721813889246704,41.29589291280385
215.9991017964073,118.734331337323,42.40888223552335
12.024447589486904,10.206781105424211,16.692948015581415
30.68733419813178,26.52627119634453,30.239420818286263
67.08731818393296,47.65339932152723,39.95250708676046
190.97168453517412,166.71979732706944,117.46548685563285
147.98759176248925,23.311732605720664,31.762327031767256
222.62379825230272,221.6074236798932,218.9116745837258
29.816579596994877,31.706900510937615,30.580372007577495
158.0230373063918,141.96895132260778,110.83971720231017
55.77910978257516,56.80667136938977,57.79893915951146
226.53550724637893,228.80427685643224,227.82315478855412
183.61880216453744,145.5324772998403,56.99277263137557
71.97145302803258,61.48551251871996,67.56066766527366
229.46339165967842,228.81916740302825,228.10178029161668
221.63800115114896,203.08978967927558,68.8038988120009
159.93698285166263,119.68275572610145,94.75458688092304
192.2486787104253,157.8823331571591,52.37853745259014
229.22579110800692,228.4897106599968,227.21283183461884
80.041877658473,53.53633279320118,60.176169738735666
221.7946226649461,222.3401865432612,225.72277017400694
222.4340533581292,199.44893069165173,71.44363779416369
180.2014592274682,106.51819742489045,66.25218884120613
230.13204914783688,229.85899326199316,229.41908045977658
168.62347953012852,15.019913811071632,20.59838743310459
199.13073799708377,149.2075907386134,98.43112853734746
187.30586100812383,205.28307959296745,216.2370592411453
178.42470474702634,240.15610495841347,78.08685262626992
228.42807175163767,229.5597111198159,229.6797054374284
153.4128383190957,85.44640313387643,110.36502849001872
196.80766642836033,202.6467471298192,84.0674334496724
204.11615714658697,210.67656470996945,215.42873171771208
207.03043593266335,207.570364429135,214.85873785163986
190.8925930808058,104.4427015302862,100.83951874797468
66.7843066613859,26.50769175344155,30.80693158482697
35.4562443742728,33.88117043619666,19.675158234630892
25.027350598273813,20.025330800252913,10.63860947238604
12.622529738677919,7.01488128413769,4.9195901078073385
152.8717742697809,112.00552982322338,78.05576141412278
176.36856657382347,191.2440353505323,201.3895546998381
68.47586088826789,50.184014869880585,66.84234983369781
226.17726614598672,229.67757980454934,229.54996982336814
47.58549567531955,24.90951430472265,24.678975382565397
197.7905784329433,80.53452972279968,84.95657747155676
187.00861524100208,169.13141645841358,110.77182252213717
126.81208147321294,81.84612165179554,68.84869622563734
212.89208777934235,216.01423943482655,215.72962766378015
190.96449079934453,202.60505990056458,202.285495440961
74.86988575078448,65.0477940791512,57.234750191117996
142.3822514228241,118.92422728271835,100.50540423691848
130.6662518693147,106.33898767615297,88.97022191658365
193.02954059984367,203.34596265345817,210.20579984053592
50.80894356952348,57.38808398952487,65.39589238845342
228.25990676531575,229.19857596773107,229.07454600273422
59.69387879033518,64.15621837174257,67.4957187968072
76.33094101438027,88.75076094967477,109.56130851302777
229.33506518267765,229.44950129888798,229.3686306870973
156.26228385550434,39.60280773837641,50.274096901232014
216.4952287741623,152.04086126743425,114.70296060680046
217.81407079760928,218.76673299451375,218.2043320109894
78.18792731022685,85.31465884547335,87.71571114325441
146.0251623002879,160.27501266172527,168.43723237718075
87.71785999469029,108.06387188358048,109.321861414258
222.10900355260873,222.44707889257785,221.88668482089548
151.07995546928328,163.76427266499135,170.1859157341861
222.00508239642204,223.01868935778015,222.44561065765242
120.74460715492998,123.25902052611255,118.18872139615915
165.59511497414312,168.25535516304413,159.6429665614422
12.763276651144924,6.9881071237463,5.016573350054606
25.03630224579984,19.71948141582142,10.717742426600395
34.70302429350651,33.00448961604509,18.842560458329565
224.67491520341497,197.24577891048406,68.87939208816987
228.38145226804477,227.2625386747076,226.62255780324637
169.4839919768403,58.48235366171539,45.920886221319506
113.7605243492439,104.23293685389919,104.22161850790268
157.38557641068854,170.03396030288968,167.29337306991354
222.62754025370714,222.63136657725053,221.31241352120833
195.4596932708114,128.65112481746937,95.4069368364572
212.11142731748697,208.03602924032958,178.6574547748631
122.9061924708625,67.51033857154609,56.364531362552086
112.03090769140272,71.9600726310911,65.57404227603391
208.68690772099166,205.76868753558804,186.6657475014332
190.23685428459888,131.80118907757296,95.3700808145575
226.9252422352972,229.28756183952723,229.57061561436177
245.63422484858563,224.36174551887586,20.781576716642576
181.90517456878587,121.33047246062681,45.03441379885162
203.32289612012613,202.0559829810145,201.87864674234388
163.8276371735061,102.81761490179143,72.15115070528591
241.9014781752824,234.17606886884414,121.46180303587532
232.04208615098742,236.04419411229998,147.39791002658407
187.02946418079904,136.39148486152882,62.581968978892256
92.44169627473315,53.61707253844256,54.40267463670004
202.54050732905515,201.71596594400842,213.91582550688923
163.98012955182176,125.23695728291294,128.90248599439627
224.53634738257415,229.3639311998465,229.5270682319009
104.1356884785301,90.62237902604306,87.24647191429328
226.01589019689007,227.67643818771035,227.28025926449365
163.15937449880195,178.5865517241371,186.93709703287726
224.8436651770688,228.3107689765019,228.8182985513094
121.31270487171976,56.60670283711465,61.52520628463594
186.42432228915516,188.03155120481927,119.54706325301751
12.759695538974512,6.976528475547253,5.015493753932237
34.68864154856329,33.03993086761114,18.87039059799644
25.04892467293273,19.752471627075817,10.758234242531033
167.47365865301515,178.4743664661202,181.6175175512973
116.88494381507596,92.87955966574671,83.12550440677674
221.76567852436676,227.14528619528213,226.52431561996724
174.1948037309386,122.94685377743984,67.08420689266872
82.86357982164265,58.668542121168144,74.69872162896925
206.36072783023008,205.9673606067963,180.58861857500608
66.98534887683964,63.9584479220196,48.435428784660665
196.54153163412582,166.15741438208354,119.5573910250688
109.55113747601492,100.01380241982622,73.25161517678842
164.11224285714226,180.44372857142704,194.74020000000115
65.24824694754042,50.04660913055058,71.60068405825666
230.43216854261937,231.52911439352226,231.4380543103184
161.51917747169134,176.1968511064998,185.2318008996837
121.69699396329875,80.53512381422419,73.39637797219035
224.9186750976824,229.456391114359,229.37108521488648
110.16291182631691,97.77417634734583,107.6295372310141
178.43783448035865,190.4156177793103,197.67832741189022
220.5964408287683,198.35591712215847,68.1085801449381
214.94112869197636,217.4547925456988,216.38945147679996
103.78052627804706,93.30124758010857,94.30139098014621
132.10031225604257,189.39254188434592,154.1054464661053
213.8793972956582,216.92898711042602,215.38840144561945
96.14124462239613,108.8498104527871,85.17889849640598
166.9428065087779,199.5246657000157,115.73897212824608
215.42972875311,216.91350872489284,220.5333084661287
140.64830585913376,45.629957235277175,58.30260608941094
149.7293261490974,144.44260275322614,134.80324933469882
213.64723188591535,213.74815315896748,219.49925374735702
141.7344462322339,153.8630598015562,148.47923035666565
121.85689508706491,84.4143069517299,66.04804379629805
58.947053946277386,68.70080149507335,82.96397878471825
48.841597383358554,34.16240121241977,18.388835612321223
123.2310531427845,75.6229499098068,47.97188844179314
93.64173684962266,67.20290307615947,66.62733744913888
208.88513103059,209.9908172635404,214.79140354594065
146.26114289443643,139.36353353200914,135.55192403906727
56.82240389098078,56.35075671252339,56.56880004282475
193.39297830070447,196.9187117970796,200.72405256724699
124.27622473409271,113.71313886870988,113.27766594804729
1.0225186772563375,0.8368941298380661,2.5805815411605333
226.76730486009268,226.76730486007528,226.29528718704566
46.41787744788434,46.27763739734756,44.56506632975429
66.70451830510551,62.47834205005151,55.94779003582657
194.6896308013457,184.98566284114617,170.85014976606777
82.13354037267041,94.66455026455222,100.64399585921541
127.08494941908991,138.5174802314829,124.07065423864243
43.6261100269528,44.89231916151654,47.269761220887226
202.01481264514337,174.7113103332633,156.1122141557243
207.00699111753556,203.5720811239963,115.62304535784011
22.206146688984788,10.482879067732668,33.36311368360724
123.49339716246911,118.4118922678829,34.66075428851761
0.4702941691471554,0.055282203933970986,7.3104360007010625
176.00468603561808,153.13308341143397,126.6710402999047
69.28296849973295,46.7020822210358,49.120128136679426
90.27392082893948,85.607669386858,81.68960074740652
169.24909438577362,173.93274107155528,175.3259023480723
29.982599863454496,18.00277236627649,15.981018032849292
14.099166438216713,12.93753498912184,13.410062970787942
183.32189041037003,159.91360663717765,99.81250396834076
90.94199583142591,65.46512632809676,35.16496365207613
44.90474922325295,33.84652167480429,26.464879420033352
134.7651898999163,113.34795444076994,101.31491562329941
82.39629684238206,81.8091073465641,80.50230089320053
10.34013000844322,5.3891806529817945,4.344537074442039
25.072581103115525,22.46108916272594,17.687496450851153
39.452289234908335,40.22000092822651,32.62883763024094
216.72662896062286,221.87002303280227,227.38526494327166
143.60346075398846,159.5124021317116,135.4372656095751
220.6748674830933,69.97839517455552,131.59331018095037
216.05427253190226,219.047854376013,224.25626779608098
199.49845658040533,98.04197324738797,142.04366227261093
82.21426288877637,82.94682928565524,81.90233986653875
218.6615576985852,226.46441983590142,228.41534865046566
199.60962523372228,35.77879847164033,102.2808308267433
193.2939689286221,187.2883506766309,147.99350236943184
210.35867020128654,213.6980873148808,221.26636288489073
158.96236941226982,78.09494705423909,108.05335441689861
200.812572865472,231.51695050863916,83.14195908106555
215.50243555096895,218.09749216471235,221.7773588162803
79.38713700761582,75.76832023345726,69.98836306304848
169.5545704677444,151.8916167107571,139.2156633392226
215.45365177910097,220.13211665613386,223.6234919949045
193.14965053525384,75.1550915686177,139.53875077413156
192.53712001937626,224.22938113116066,69.62032215090306
227.02883323480887,229.12753264900505,228.95914172085222
180.45572488559168,79.61389789843096,141.34202692495276
192.33911771484048,203.06757907603372,206.34808484204655
6.740826396529151,5.354670198138713,20.744370743313404
197.06640294427507,181.99204896575867,132.94694062311203
110.10448511946777,78.10336733268582,44.2297331284054
209.54637438503573,211.4959279011129,210.5858448054894
65.63344790782162,65.84416297830576,63.51411777631621
140.95667786782823,141.73446662713383,138.5644478487205
0.6433232518170264,0.44000812012886437,10.688322310355652
232.4148905109477,232.3672992700795,233.1018978102206
93.953488372093,93.39929793769157,98.86222027204853
10.379776715464192,5.32094925621063,4.3209937943588965
39.4029577400333,40.1144292843713,32.580353463673596
25.031638601036377,22.38039993523359,17.649295660621462
164.74789739274343,165.08961312024857,65.97740598341468
7.8326718392792,4.712329055533161,7.145125122376875
75.42495217045236,66.57119769943256,33.34142573645437
15.141184409558306,13.194140779538316,11.787192553831588
240.52327453742657,239.9550979472001,239.37221777497717
107.9888858646354,94.02463255307596,88.36794592632934
2.85564382328824,1.9686338281476772,5.405731175353891
151.18892869009363,112.07511355661289,58.674581779255504
10.101689391060436,1.1673094681874758,119.31631267316592
70.13970243672222,69.93640171039081,67.11099314664438
228.84881488061203,229.75576796307024,228.98730331600686
154.68017552174743,158.22484595165227,157.18846325102515
135.32132932196936,137.2605113659616,135.2402878995293
63.60311964306603,63.64662208951483,60.981018765537605
219.32315183708369,220.28714770547464,219.4224583148876
138.53446383155492,136.78221204001312,130.41488193862298
67.00039137808164,66.50151477813455,63.19625436674114
217.6186992536662,216.32571147379198,214.21159681783126
218.1261396399949,222.1725385724385,224.26901348088091
73.64813218391286,73.65948275863101,70.71706896552887
137.81170760696617,132.80014715871306,131.2793043921278
178.68121763108527,143.80927009201878,115.47827415328139
45.01953753096414,45.887394400336554,39.70321073989352
118.49171320550663,105.28008989574828,76.49681681862454
43.37395371739153,44.16854382079789,37.34388847858698
116.86743736302329,105.38064377498144,76.08070823843056
178.8838813366623,143.40415066085407,114.46048714562428
32.03092270508698,35.211245912506556,35.84552864794398
114.14291777270412,142.30454812024303,146.24511543923597
81.49413138786988,84.88563685949076,83.40504930785758
10.326829630175853,5.271159909499055,4.233035349976328
25.18408464179156,22.54287965397157,17.807208380566347
39.48628821364747,40.15654578695745,32.6536182916414
156.14031510140597,188.8538186490702,196.41611263198644
108.9630285646813,107.99684222956101,101.50537658983546
50.57971443680986,51.639217345308005,47.54451612902815
79.32976405027561,91.32884408013805,94.73654920708732
167.5986068182746,179.17795359135468,172.55768018330906
27.06011456133929,31.809297558025804,38.44675309015845
226.8855171138062,229.73374844854015,229.1883891063568
153.12692307692458,70.35837104072147,70.73574660633668
194.76114437791034,192.6991017964073,201.2714570858289
198.49160739682756,79.53506401137876,58.290512091038075
78.76589391413464,65.7967232626173,67.4807777379871
229.54465467055448,220.54048690129022,218.69952368351383
225.57687324336518,225.55438834293022,225.2594633922879
69.8264847643162,68.76047708520139,72.31780083328167
155.82077137470577,151.39960121916386,151.75616235922035
28.803745864696786,27.489879913517555,27.153077704555784
161.07364922641045,154.07097107272858,147.44915541360643
64.0269194881004,58.456388785482574,59.70417087686361
219.68634977371966,226.15583441792072,226.04650051476625
76.92196412821505,140.9805939429444,67.81255513084253
102.04839929885522,245.80559092167206,98.99811790755496
224.5910802848988,224.53638550174207,224.2421971137806
155.80514514166768,151.63153463410694,151.7114820528406
69.20207979940137,68.42383287853842,72.46679327384557
1.15284048726385,1.0798917909698353,3.931088431249554
139.02198492462665,161.14601855430865,222.4864708156394
54.168699737961674,59.34715821812402,73.4388723231193
100.47364459197432,116.545836280855,214.96720538353435
16.5514228757292,16.12129563972097,32.34107541845742
173.31474827984135,202.75295619414845,240.32612472367893
234.4907921207867,233.91089838535524,235.58839785116186
217.53409519178263,181.36944866573478,52.88091301440214
32.69749509815645,32.46839681874161,30.160934987084346
176.235230069343,169.97717950629612,139.416138414515
131.45420690762,103.0077690681924,75.80178174911163
74.55213833732964,58.802269255945376,49.09517783112665
100.47493563999788,116.44220986510466,214.84010915456895
173.04744558314127,202.64267024098592,240.49787719814447
15.626064128583579,15.147551964028409,29.943120435594665
109.51123829910932,125.24430375154631,213.81358391989403
32.820787251741336,30.28695445354647,49.33199548103801
172.17012732030867,201.18690504520504,239.77786768206187
6.938019174721759,6.538458946197991,19.63974119196922
171.1874995988249,201.48570163104824,240.28974818179526
103.37942768754846,119.66143570273476,217.2515081206393
194.32769697654044,158.00818415148942,119.31922226348243
72.3032038297604,63.23930999120681,50.3973337800614
216.7729277074394,198.5117925482466,187.77834863870407
87.85618363396068,76.57396952933985,60.06599548042077
199.3888602411804,164.8335732042346,129.36298496894074
55.15876407174147,48.90831399258465,39.48222458407313
110.20248720694804,104.95365600720856,78.21564577276934
51.39290667159052,51.81863438846713,49.42279053558363
149.095137783773,135.56133582147532,102.51210688402995
61.58483644363912,56.56625984532381,49.401220464075166
197.12540396619636,200.79719059858027,178.63663239075856
143.72318537858942,144.5097963446504,130.350506527416
202.08019452300272,205.37267247279212,183.2923392688598
61.40167234215397,56.131442629590495,49.050502135503194
145.34225437620483,145.56171203075675,131.45354649397527
39.244834455386,37.88797929421109,44.14985532113403
159.74511682758845,175.78926807695626,154.11775816317405
87.95263561330813,83.07822759387867,73.28125092844931
46.80457117090823,44.2280325070482,47.03279691675667
167.12875834716505,188.89611369104978,166.99573743261627
99.4729744806516,105.67738216546351,96.52049506496869
74.50802058761371,58.744735149036295,48.9437486596601
131.3979394788737,103.00842502795012,75.95857560860965
176.35654540728484,169.7042983622987,139.21297613039178
45.46487319621206,44.926670525506964,54.176556105945146
148.3161513644435,151.0218779405888,158.05725904019144
47.053871984089355,158.57001906972397,164.70831606001605
155.06608806838022,157.25696111707208,165.41174306187867
58.05461320996575,56.922731945490725,65.09380621945269
47.604591127541894,159.6040748242541,164.9046824734932
132.00051765862816,135.75011323782599,132.90502258284965
57.52890833879979,58.939455925683255,57.7482778142693
209.0231586939974,211.02019741837577,209.66605922550673
204.74648296392172,207.19437637277144,207.47412369074937
61.94931073847647,62.56451751693595,60.385883189822344
133.64267518116,133.1236294473009,129.2063703805708
217.74677571098144,223.9434740093913,227.02146068995143
77.37864045207563,75.61888521083013,70.00939579362853
162.9178315941499,140.76885213625607,142.71952046552525
67.20301481660596,67.83209201593732,65.77270686422156
211.24566588536166,213.19157296372757,212.427851570014
138.82844373895563,140.36013870385892,137.48887440120234
138.81223317843495,139.8070100872737,137.42562053723353
67.37204639837921,67.68418757241253,66.06770338352979
211.5626727682283,213.08109363748446,212.7522009802622
216.20294088969658,222.7349949264004,226.23484506523573
70.10751117471685,69.16471413127823,62.328639457735534
155.1525197398961,128.26251161170953,141.2443973525323
11.57892840955514,6.869588621938482,7.018735429348654
178.73513150980574,39.117824061487674,15.4865046132653
97.52132100274255,27.761144807544774,15.41707986439436
10.802266755894685,6.746234313042601,7.050720498718853
165.54453503973585,39.87143496061364,15.071920046788307
82.51255961093715,26.85110250720166,16.72267340289877
74.6353211009233,58.74149645145104,49.08730742600561
131.5223691893928,102.98319431274598,75.84706128156243
176.18019697766783,169.68501616421173,139.35555221411795
49.930129249866454,42.5540880076236,38.27079655033319
194.94751109376546,179.7457620824961,164.89099314880417
81.91710785975549,80.52373749228474,77.25811751819134
103.299993535457,100.63026698558251,75.90272588187011
229.419922752165,209.22222222220688,197.68909248782668
57.27980690067596,55.80342040267088,48.304193797865814
125.97677675548456,105.00085092804862,75.93896364055526
224.46452127431695,172.78775272665592,160.8005561063644
67.47562366914998,49.25283261326224,41.38713410792167
42.95330109858647,34.088716654220974,33.28719735485345
26.809708800829448,19.989169206827178,20.90701731629301
67.30793006004515,53.86524196396964,48.53987107028938
42.27834761837658,34.6064071940456,38.234637387335745
152.00273636380416,114.84182158910221,119.54277848719042
77.10219300668342,54.141965420095794,58.343313262994734
42.418721029728786,34.58385005008071,37.97020953894691
152.9700267509834,114.30937905318325,119.40150778209232
71.63462661324348,52.08458332494506,54.626391769182604
42.10185238857055,34.33280060946509,37.8213318648882
153.08445666015024,114.03530648128971,119.3396859400469
70.10521495429701,51.31364826992465,53.619548293737544
41.97572161250546,42.97559033064609,39.21297414623607
97.02921705959287,100.40048674456952,82.35040654937292
169.46177409427094,179.31322196932973,178.11532901046473
66.88139039386392,69.07319656662844,65.59505691848842
35.5963210123429,36.48843224738295,36.63960152314611
151.62621455487974,148.31727146543452,110.81378328194513
150.538246391239,148.12743791413322,109.86933343347192
35.49959441842194,36.38521075757889,36.53062623726072
66.46220824483434,68.8567891383154,65.49287114073323
114.13745174251076,104.8247367177114,78.90565827139322
220.314895594032,204.5732648478549,134.83855148026782
159.0377097231229,135.06498262687217,89.02104834065625
81.15455737331169,81.94941572136986,80.08559539417529
163.4765993441393,143.42199974509256,120.27816595403806
50.80941113389499,52.05808816673945,53.00444097351232
54.71014455867683,55.790623197252344,57.117793274301704
176.88999999998805,152.06982511923053,135.54330683626097
82.80584902445266,83.66684416801556,82.44881571099896
182.39324092913466,167.12899992242865,126.09044314635672
38.03088553217255,38.68267628721253,40.19003621445641
156.59388878344095,227.47490036058676,188.31085594987434
37.90546006767188,38.535832125381674,40.05665769307221
156.72760814369803,227.49467958657385,188.4424073563393
182.54207042690268,167.30092140663118,126.31734958691388
197.99259617496324,200.43574411955925,177.00961090352402
61.21702051095602,56.291003958235805,49.27083843111836
143.9700295937578,145.33226795803188,130.64487489910843
216.68263712594336,231.60861604740012,201.18764520349183
157.04046305977505,157.93188046278974,114.61239245273273
90.3979272218263,85.85157118320049,67.63274585373473
157.97702433241392,159.0841733076591,115.72284615964674
92.01091740499552,87.59238353817945,68.73943983993377
217.600764942224,232.3579035031738,202.11346899745465
173.84597831413916,196.3539267336469,134.71638385199773
231.2913249721966,244.40712881912583,202.62295081967693
117.23442942055598,107.80194261977336,75.80705306399278
117.33844891689182,107.89620596027822,75.86067468405275
231.32531367531178,244.40015328212002,202.70712050820893
173.96816035934185,196.55740760545797,134.79157563442456
47.79049351198202,61.29768608501141,78.24590655399882
232.7849782187266,231.97950909691792,228.75927993558275
139.75789473684057,151.51468434866578,163.034783809918
114.42345981622418,105.55013214290469,79.84489983156844
158.69529089419464,135.15147751715492,90.30471550752915
218.97914070791234,202.57969910933434,133.6478379251465
232.72395461546148,232.23636209938735,229.30332118569606
47.856636973962836,61.37638280678564,78.30458657941392
140.94755914479566,152.71028109954682,164.75363669306589
62.79178053984241,68.11261746096042,83.12807925573902
233.06408497626217,216.30878375728844,200.9223141143565
105.9609958740163,101.50457241138876,69.52564403800181
75.15248993964093,75.37793762576072,73.69761066399218
138.03485310836368,137.34149314905167,133.4329489020609
217.56444715943888,217.2990989615198,215.29047037263558
220.50468802698975,223.8817928463517,226.51123812905414
162.98012618296735,153.53659305993864,155.5007886435317
92.98870442203891,89.11022498059987,86.54625290923413
225.03431404002885,226.54805142027107,225.60459445584365
76.35072906866603,50.70694967075417,50.982725776109504
141.72083695889137,179.8020448118391,95.72718620840044
240.24211797915788,239.92175389915616,239.7578979683067
117.72372199196705,58.882909833614576,49.3375382951979
174.6307945585295,152.96326141582162,134.20032926089632
217.8731500689056,224.740853021857,227.29421039440973
80.9786366229217,64.66979463777201,62.079207073578715
167.6440685261734,152.37749655647121,134.7910640495822
159.5803484047729,85.06699407462415,62.424331393792095
226.3865803757875,226.14145302713644,224.80056784968733
221.17587871572064,202.35758704634566,68.93193674071335
219.4611306005841,229.30733427465955,229.43353882208274
69.55707849180362,68.37721128765574,57.22791083708387
138.22009218520694,136.31828339967635,113.59819121447141
219.10791817565507,223.49308994816244,222.9273563668806
34.272501598985855,33.43140847055652,34.69334626934845
104.37276861467383,105.51131812937005,104.46713160931216
112.88513008902197,103.7430043934926,78.16769943954642
160.49257243526907,136.99834523547514,91.20695881964262
221.45096750447948,205.67633294773447,136.46329792828251
164.60042754074837,110.57860514829729,60.255789614320335
225.09272012118308,224.0170954314617,222.02931554627082
221.438165423417,203.31408210396737,68.4969050073544
154.98656378156696,129.22620332397952,138.73052018131048
219.7471188552945,225.10241197468392,226.87365057690016
48.977173270236364,47.19976345358347,47.63126355214732
220.28237087607764,225.33895839201415,227.2158842731374
45.265631737844814,44.564937865083664,47.44215766986983
152.44630982230484,136.74528507576616,139.44963479777752
220.47232073960373,225.85635454939472,227.53739177834413
41.83578971534496,40.840197428822734,45.423760330627005
143.83779075724962,131.92524848857386,139.19038835945855
15.871272714982634,15.148827940286864,13.931719921645005
212.38305730967136,208.91600142975514,198.69152865482545
72.78095608428099,67.67450846963322,63.665783653733115
20.853729443326117,16.915003784480767,16.06835821921492
195.85817114503408,58.78741395575824,77.71127572590751
228.64591010978842,139.33714524523063,115.48109874243818
219.6735153063405,224.76141365247196,226.71362108378742
33.68967687560627,30.96326047299476,33.645992681981994
130.1832759400339,123.74006052383972,117.18790218790878
32.50773102552026,30.027819018001935,32.64451767095434
218.93418010589323,225.57623312039564,226.9639571203566
124.0909286884553,118.23385358282678,113.84237302751094
122.71607827839432,117.60847799232728,109.85313048566158
220.68672255081003,226.1397765580278,227.46288810404639
31.926484710605763,29.60693286166739,32.66009603234224
200.09322431472495,170.6876773227907,111.0034738511664
223.40617899143405,225.27236538625058,224.06773541390487
135.77740777097526,68.69311248897218,64.80940369538078
157.94883801274142,134.51870839579874,89.85721160074806
218.09167920378843,201.6923272769468,132.5093160513845
110.72125130075791,102.41198272299103,77.69716041111482
137.39759606770326,66.94229538414763,63.66586876936445
222.90098810583441,225.22641994777973,224.0208469638149
198.66669298710536,165.90443424213979,113.4452516046213
194.44374619134751,174.93662400975165,94.44477452771424
30.480056640906724,30.177391260775323,30.55419105025112
202.65715967488572,205.51847476237404,211.75012419483286
30.557217994156247,28.493558326982765,29.4374095177577
196.71202559665932,200.48723413044127,209.4044817795088
191.13145466608995,160.51902736037218,94.49677998516793
181.96295494715832,129.77794610973064,84.52631389099213
32.66867845146085,28.702148626983345,30.113293097659295
195.1922872057332,198.37895288902354,206.46163679723156
222.7126294032754,226.07411579980297,224.35218976486493
39.358723429862735,34.04478217731494,33.65665494123674
123.30716108692457,105.1382675273975,94.3117549917432
37.35943545312897,31.232492046141026,33.46339960513994
220.45605051803227,221.81517033411802,218.7256292359515
109.55876257771256,92.44500761529227,88.15577638510969
122.94664665347993,117.3059630210864,116.76383298082473
40.910235761515835,31.164572883602997,32.80080172206175
74.6327553497344,63.48338538775607,62.563297903183546
192.88302795916275,174.39554935647735,161.58004184366231
48.019729520315764,38.458498274288196,35.94139606960048
73.33870159304196,96.67603024822024,103.99507485780603
225.59069569525374,230.48908986908722,230.1101302379266
29.584862298241546,28.68142450141491,29.298556505183853
163.34096732863514,154.75768737988665,107.18353619474841
227.50567712275938,232.0260904589625,231.3048840616964
56.56710671067265,57.000000000000114,59.013201320132424
207.69708160045985,219.3849311630568,223.9680195038014
117.55745704249294,108.16442517641354,81.95707097876809
224.94800464935759,213.59266434197977,154.16520728399354
165.62083557227731,142.47524180548083,94.64314212788864
226.35761790139912,239.56769189622923,239.45199251136646
227.50884756954457,229.71151523645045,229.0536006496045
202.71010105316867,217.61834306911706,222.26736451626576
29.28293494456554,28.000566100875545,29.34150906332073
224.5352558242898,229.86701666812016,229.56373550381926
146.0212794612792,134.08592592592677,102.98424242424362
229.6004435589726,234.24573772808665,233.01618754669587
173.47640218878323,24.766757865929605,37.631668946653804
199.71559713620672,207.16706197566543,206.51196907805127
218.65150593733426,215.80029659977234,214.60191616256736
220.9113191138847,203.0899796319973,69.43122368181285
156.06802703439809,125.71556812432847,63.34463657945347
218.1730630699665,222.53762740440368,221.99344777372536
217.12229866084746,197.95583455339906,66.05855186171162
156.34810375062628,146.77273797994806,148.5542701599182
45.76706936186051,46.38720387418928,47.595337747757306
82.18944534709506,79.97065851093919,65.24065755519698
164.51855677708846,128.27359256252595,97.77038294104977
48.4162240243834,52.23935668057791,65.31911190982726
96.91074190221693,93.73371853252638,81.42647564223687
38.36434442269898,37.134820613177595,39.10943248532304
46.09505222572986,47.80896846490067,56.020562240586585
208.39551289743576,205.15020995801746,201.3576724655
95.84705304099029,93.95745181006039,85.20811428815732
45.89844025535842,47.885302779148674,56.96332087182783
203.64583895333521,198.28176422983933,191.97019152954275
96.27497980069727,94.37612218331734,86.69151180536878
45.44766336542469,47.470481384407975,57.05762724781749
199.12026467320982,192.73224568138932,183.32548742296544
95.41040288300229,93.52570038714833,85.51843711298689
159.4237393932248,136.0834698128038,91.31250193131326
217.73904948098186,202.95587208489522,136.67357910906406
111.46727545143716,103.27287380970682,78.59928138780248
36.3343380380951,35.36773234666964,31.470867025579665
181.52130037426105,161.6648613260675,127.74842941977005
74.90955301115449,84.32295656426504,77.72233314318845
212.71817136632342,207.68912622533782,192.55119206099528
46.32684943764196,48.28084260527048,57.48204128697449
101.11314679379572,93.00960986446654,85.15011357112436
46.49940115726162,48.546356198386604,58.42815570870724
215.27410447881903,214.80548274891768,206.5025303727161
96.87209875902062,90.01795264551622,84.88920764318026
107.17530024400939,102.53583161797783,78.32604932044582
43.832730059456566,44.071831785804704,50.596892170204555
196.9623997421224,167.88604258707977,148.29570147328542
43.94038009098665,43.80615076849056,49.87261034332615
196.6847722313189,171.89997613202073,154.7828184669953
105.77569010470913,101.12383258149302,78.04504821421011
107.48862805148404,102.69406142971268,77.926682207533
195.61768144991953,170.36083270691915,153.63580556252828
45.007422718527685,44.202546441519225,50.49246831808017
43.46327664076666,36.99482157151132,34.78966093154483
210.4274910616049,185.25126822787033,168.55545571969557
85.50892529036237,77.09661362345636,64.65262079486749
210.4902952976512,185.47708461342097,168.8437127263402
43.56170008321071,36.896099972249374,34.8026261045206
84.16515785900437,75.64865904718849,64.1683829353845
84.08851285756357,75.66300544103909,64.16519540333621
210.28733078529132,185.3138403027246,168.71167134225925
43.62131132263091,36.911020544286714,34.80999112313404
42.82697571744306,44.25227373065718,45.82047093447906
213.3943050880809,218.13058005548504,203.74100680536844
117.7861873608986,128.2143252174963,111.15034733929761
49.636132938403115,48.715078374254404,47.552903641689205
78.5356959648983,83.13584221957476,77.26803898669405
