x,y,z
29.623914759271546,29.151881083925772,30.1803735858968
43.532874422263724,47.86890221916308,48.08836004851439
29.99416749133907,32.827671944581,31.013545274610497
102.7907767826414,107.0058560110217,104.36335256630854
58.741809241155934,59.467440642456936,55.46291608472963
30.419155896383174,33.34370735834908,31.524588405640372
103.56813604833278,108.1565003356418,105.41015887223386
59.862593641754785,60.45042716418502,56.21701593694336
103.2201173842618,107.63225439096226,104.8449695589355
30.11919611919493,33.01719128035732,31.155213918371135
59.306513777727105,59.93431583921404,55.72174311113691
212.61265728108467,215.26511285633262,194.43655073407106
60.23373298463441,78.5557489916902,58.91216599444603
119.36488586728355,137.16835956777666,119.9388198551902
29.85076873520328,32.74556784816444,30.86989729549273
102.89919354838119,107.24928842505078,104.37633689839532
58.746425720298284,59.458741563249255,55.378227737861245
58.70479777233467,59.5091207840448,55.3695571566709
102.8579172671923,107.24856411470263,104.33667476929139
29.824212415663872,32.78473726559116,30.84508262673036
58.70038910505814,59.48455580202947,55.39297428997419
102.76257350248389,107.12677967561547,104.36534775022855
29.865423867187687,32.824608171793415,30.86674130060974
59.02174451831009,59.78425326568651,55.648406519712495
30.05463342063854,32.92985012233606,31.10215410718272
103.15606557377302,107.60834972677546,104.78957377048968
29.863231512653858,32.726046881395916,30.848921131411295
102.94848471784786,107.24414795016202,104.52711557529062
58.71843072559231,59.47824230847237,55.38373708431091
29.670290043064146,29.231035645719142,30.153647589895066
61.20670419783412,68.75793252958047,72.75844665518483
43.37805737623892,47.85250156450663,48.076499456540354
43.84708640549149,48.36095273691027,48.626210458359
61.411352256654496,69.0576724489519,73.02250145352468
30.064741371022823,30.04227958850007,30.90236515719491
61.41394410634416,69.03644639070308,72.87405823836967
30.011958881602464,30.079142127168847,30.87760438532568
43.86707471362595,48.330873653616194,48.597948367243504
28.753338629176927,27.72514576057542,28.93716932208276
60.979261553160406,68.47910094961686,72.34127016809833
42.56557054310914,47.023922928414706,47.078894223441615
72.95703042653534,82.11744314055967,95.42546787529716
39.49637845534005,40.299052505887744,43.091010538728916
120.13777485573084,132.50552998758957,141.3650960625354
50.41016268478344,69.89325897135046,85.6639498702611
39.98381081911115,57.393073896956935,80.75763026660144
57.74785432360491,73.44484654997159,87.51112471709818
141.47319976987563,147.65115930070073,168.24601685799996
32.00385132855527,34.5359542094355,50.7859946645438
80.96209560058645,89.80751147431349,112.5648606291195
63.07596926818391,82.37979442911532,59.80074753047541
210.5971370373166,213.16227956650522,188.36754858821462
126.39308596602122,142.29734119789575,117.23696235346216
73.44595371733737,82.28945068089902,95.40135029444494
39.664881591157055,40.3880038757662,43.21831925067314
120.44368308993856,132.636893873505,141.49985006146397
120.68493419120452,132.59187106043657,141.3955713772595
39.65903024912186,40.7922597864608,43.964288670042876
75.78514620910985,84.25141156051383,96.9802601225978
147.78638846854162,169.85848572674405,183.34267357459717
208.03892775543767,222.9686495339521,231.26207109206794
62.89950425539671,110.89287044728188,160.09635498753798
204.06510449011796,219.6415320002253,228.5382517054647
106.36560923749552,148.11860560465243,185.20404855211362
51.98620039426815,63.94291591667468,79.33740464557266
62.329477611967846,68.76720771146223,74.60524875622093
200.0585141641979,225.98686654576085,236.55337514477594
140.69659279836748,165.81112023065293,182.1711387503435
46.888389187652635,51.249506822310984,56.63501914000106
214.5838123554665,221.05946481665308,224.02153947803038
112.20412636363238,110.41158104420943,109.56907350397194
39.95767034757628,40.85325686110724,43.92570261447644
120.49549108017166,132.33328432334952,141.1447591975568
75.46747693497667,84.04712446825845,97.17745980884678
31.606389340513374,32.59536357011024,33.10443647101303
45.69751749797926,50.193346955580246,50.88026654874258
61.85643269410133,69.63563582201022,73.71374976727616
44.575391332403456,48.64356332717877,49.80685330985163
167.59253861845374,167.94062160515523,166.65734877189254
86.40889468046277,87.23423884367807,85.4371072701955
33.53346486761701,34.62768584522026,37.820220213856025
156.35252578480942,149.7266129639172,145.95988857937982
70.77310449350699,73.34949412198644,75.26050874534143
81.90723575203069,89.79114171383122,66.17071779159723
105.80947356863116,148.5262642802999,124.57978106336158
246.49761759316522,211.74233353695882,183.63982895540022
152.25618636816134,194.27107818311998,219.75413443235664
222.70671923208494,226.94292080904975,229.15649640041104
148.58437054031248,197.89378037104672,225.62384160991488
148.24208626632458,197.94381484300766,225.47310485215905
223.11166253101385,227.36373035566513,228.69416873449111
152.1616148530027,194.32722797267715,219.68569156611366
144.73830480688434,189.37533909717027,214.6680848572379
150.87485666470394,196.1649914084905,222.73309504378474
224.7933299646304,228.07150075795718,229.3228903486608
53.9397214697529,41.60298529171139,40.574759558568985
109.28310252909195,89.16212209869236,77.00635849424415
169.87564447551455,128.6953556683289,85.34172092927405
221.7094807002007,229.02245202960137,221.11937196158937
61.88116598208021,50.55326269603333,47.611799850644324
136.07274392661532,138.61966997963177,127.12301256373607
62.04770794730321,50.72225550430545,47.81061249891562
136.83085205735568,139.85848486514146,128.22455089820184
222.40491149903738,229.65675200585076,221.72612562439252
77.50868586134922,75.78745036953008,71.81557359701306
109.78501798466934,115.24870979512482,114.9198769744128
65.93866098856779,63.322409643901224,60.42911800911656
223.19802360166426,200.79516453995035,171.28734529406816
56.18149263771543,48.21222283223761,43.34987313223229
118.81956630287644,96.9970129823749,85.23973714244809
56.088399354283155,48.20303489383729,43.24084440580967
223.56451968851704,200.9540338598457,171.09309877360448
118.75349159528977,96.96662105973604,85.11978926045579
148.69330208341574,134.76891011864944,101.23829141897328
88.92962301302222,79.79188128366953,61.68544864187605
178.77675370520876,180.71532079722562,176.5231034435332
86.25160383771079,89.24493509786532,77.14641281687446
232.4301521814644,232.2126666077907,197.45884168099082
153.2988356471079,151.52936856246987,121.14708463949363
178.9615584593274,180.59652459465357,176.38602312377498
88.244078074654,78.69442865264968,60.66002057447479
147.7415572830353,134.07580922645462,100.99292723334565
202.62520167796404,228.01189093256355,241.460003226843
138.01916464136346,175.42547460139647,156.62557091368092
163.16656824952287,208.46664322348641,232.6278438683845
48.984498771402045,51.2906084711351,48.60642205655129
241.48552853257533,219.95871311935576,198.13160395697497
99.46780344342842,94.85941225582468,92.33875395828869
66.73367432976549,53.959381560369245,50.37287486663422
197.55542784162822,157.74348659002902,113.90121328224416
121.53650855524364,99.2107320175532,88.20238192933807
106.30087268993621,85.48864036374268,71.17486066295045
75.77633151139105,60.82038896656242,51.55655268845013
126.51024395985631,104.38594508695876,92.60650363437935
126.07990581465292,104.02963241864457,92.15560813051354
103.89440515706693,83.12390986124811,69.33671456748584
65.17074602599652,54.04624277455455,45.835711705195045
84.7113129842262,57.88679771516471,54.08527569807503
44.422269512632525,34.98105539375953,38.11304361738998
112.96068936049039,103.94188861985586,107.07819398946114
77.96360557464983,77.70950565523574,68.02950764745793
221.42310124477558,228.42003927313095,228.0829561339376
155.36575406032284,145.21419953596074,156.85113689095812
78.09701617615775,77.75505646478837,68.12637877845266
221.4746177675509,228.5011658505586,228.36301255786123
155.38409901081,145.23752719864984,157.02390395209844
78.10111214757725,77.74657434995254,68.1799315322808
221.499033880799,228.48199353698453,228.33935769729493
155.48160106284917,145.26265216584764,157.03936229376814
235.33856981272845,232.02202278424588,200.7875566463866
158.39705757533486,157.8879520912872,132.55533550243004
87.86769387127579,93.09639871137315,81.28148730536124
60.644816101426684,51.55140206998118,46.45621888765418
90.16843378864827,63.93971089247608,51.81337493764588
178.34771703814062,139.43436128371528,96.458074445649
126.4679902874394,104.45507939960625,92.55696723480109
75.9046215099207,61.05430400160536,51.64572623728208
106.35671847276205,85.50230072077015,71.30827449623372
126.48184951143212,104.40563578433684,92.63331343212933
76.61881934980671,61.308132178325636,51.85913470897345
106.48844718661182,85.5989581409092,71.37468504082402
49.60337101768873,81.69735714039248,73.86970313554517
138.27105504768997,125.65399385254314,107.15149095844485
170.69662649008444,178.32833880526033,177.1731044664455
130.00385910978952,135.34542303038648,138.00746476109975
46.88113369930486,38.34601040593883,40.87274244657107
94.22118767699695,98.94915472410815,104.42299550902833
46.792219122033295,35.33035264389117,32.82925086676205
186.11807532889205,178.54676518291032,175.05781221842315
85.74887499459344,66.67357535372676,60.53207347150876
111.19020695021267,94.76384329174044,86.06992777411457
246.16054077758733,243.95147939536173,243.27571982620458
36.37228751488507,36.22702265371778,40.07642650312941
49.74733363694132,39.44131883028044,37.422381562632495
104.2320305996536,81.2532293251347,69.88070872922734
170.7522677689567,138.76432426224576,119.27264898379238
211.74117158288686,199.1303489821372,181.0340153718353
46.60374087544944,37.80311019429591,36.53023514221472
88.0526862244306,69.65778963403064,63.16825942963708
51.780559033992766,40.20343756640621,38.160657857252566
207.30216606496555,211.69488214059118,214.8104693140699
102.16210692434053,88.17004928402272,80.36044601394336
161.92646273345312,159.99197001656748,133.3881369895246
234.56574391788405,231.018980493991,199.20141271757345
90.65320635880276,94.9787976509099,82.28584398023796
51.813498301543696,40.21325708295275,38.15470963428568
207.2341937817996,211.79570556062134,214.79315188014561
102.22907306462369,88.27955666619286,80.39578936464872
40.545702739221085,32.498819402668715,31.64302255622337
100.73464225139897,80.42308908503003,70.72897921635453
59.47621289211123,44.52328632666941,39.0531729498033
73.8762043432357,69.9137803130451,68.6746718150304
104.9184849732361,116.24704690122087,122.45729486652496
90.68612107715678,78.8529423893773,74.57102354736257
90.4112201390088,77.96309600295972,73.42217160212603
101.82920615192909,110.48472891098085,114.38723007611594
73.6591421479009,70.34174541623085,68.37439068959424
214.34780359733023,195.4143265801909,140.93304596575868
164.93934430967516,163.9449127640924,91.7584755151818
119.67114687495517,116.9036215260091,83.0755652067376
82.22465544864636,83.49541925947133,81.22630185972025
124.64559329879525,159.51196870066076,188.49649657900483
220.9249506166242,207.23980300037596,186.13200042709474
60.96194636923632,53.16538559253448,53.527829114840316
175.27482153113237,145.76581603348075,103.07081316156695
87.90337013182759,96.42221852271724,86.45501461881915
53.471340383352356,66.60034578220584,57.07279457781269
161.75300145816243,173.90278137393096,185.24605824397355
117.31453126308016,137.84076212333542,121.68986744121804
160.0205525213528,177.70640012728512,196.09141523936955
54.33532227764731,66.95055517763664,57.966090164089536
122.44757701512862,141.60946797531747,126.05267549349361
174.8354339378814,205.42133425547354,242.27163774355193
108.53825174825027,108.45195804196247,105.4868181818292
209.86045339532046,213.65709407335618,219.2564543004684
169.91912022918132,162.37516865354502,132.047010442659
96.11805253802972,98.45251826977926,79.84956547500482
234.86589289650414,231.50896936749405,199.6478072430635
114.02241155875089,138.17292651873228,108.28439318843267
68.49678889876357,89.92443877405279,64.80099773502877
176.83347346505147,195.10870218006937,214.54283026038325
176.8542193354812,195.2215538346323,214.69767674241643
113.68855725302491,137.924629856205,107.96054979962871
67.60649433563705,88.85280099776745,63.93302252378663
113.55220045333337,137.817085212863,107.9083125743536
176.8132583663872,195.25269391706746,214.45833042050737
67.74944594012644,89.0619803364649,63.995820380494976
113.5436731406949,137.9375171264508,107.6659657638846
176.83822970999617,195.42034894175322,214.56593121084381
67.54231063273568,89.00776506918575,63.76316538998138
90.29372496665107,96.61357810415853,96.67671562080659
210.30880596015828,208.99469091887485,211.06574937912575
153.06058664037423,151.0408019061754,138.50032043381646
207.76626236876294,218.9141966662337,242.72787133329754
82.02012632483964,96.54337508473232,100.39713806515383
211.03180666903472,190.28051409792127,193.68940614992334
210.94381716775166,221.75970515473435,242.6921053824695
164.580109295555,153.85009923600387,158.31407520186133
122.69453922598906,106.1613354902826,95.69260885525887
127.97893365872744,130.64216935264616,106.80600883875985
179.64282533675336,171.34594357242148,139.26957091789808
59.822642682322225,62.232526516173024,42.28703523834103
180.49967056599934,171.74539724767044,139.9729801966695
128.57350894099113,130.83227200291742,107.34313410555372
60.37345405508451,62.501329223660335,42.90052013099354
209.57901148080057,221.80803132647452,243.3386729124191
127.3269640533126,109.77272151387479,96.89035163490999
165.4185271329197,154.15278292172388,159.16121242647966
167.1977563919269,194.9676042441247,134.31581393353605
99.57217946131031,122.32719305833113,89.52092402011337
226.968741701013,242.822758166218,205.02423550936487
209.5573564912229,221.94928990185775,243.36921445071494
127.24399309553593,109.58101265824217,96.75322209440611
165.4235271398365,154.08075106211447,159.1411658100232
215.7929553363206,207.90273104176126,206.18822137747642
159.78057349186153,172.09439194574054,143.81964120163366
110.49121432106922,116.19755403398345,103.25624896882083
159.74167710246832,172.00147185583512,143.63188966772867
215.74151355251095,207.86125481972374,206.30725379991563
110.24800865169698,115.94428384251673,103.10153276625309
182.5454288140408,184.7882165951788,161.38310217944243
93.99599847188423,106.16841192720625,100.17425993769952
46.822977607436194,33.164111357673306,34.265140205758485
182.94166860845996,185.01016388712975,161.2554286918937
94.7037204882765,105.91444095217543,99.8556976829152
46.613087421923666,32.866797978588934,34.220186224182626
210.0930381590432,221.95965362917786,243.2554616953089
124.4665357884272,107.18242846825353,94.37518052166716
164.82843014980875,153.52545009024087,158.1994776458816
118.27719846874501,101.55328624576906,89.46804334928792
211.32381769852165,222.20252519659874,242.87274892012823
163.56079407899014,151.99905927924155,156.00794078993064
210.20726996049223,221.77209038155726,242.95298744580953
123.12608656687416,106.07275517521754,93.43974594500615
164.35585462789547,153.09647474065943,157.6825257902097
210.1690802096527,221.71267940789988,242.92672547777164
123.14914050067344,106.02702884420721,93.28884555900333
164.44889360238088,153.07254643431156,157.64474891080584
123.08380082578375,106.04200700118078,93.26113006009388
210.12003278443126,221.62861459016932,242.87376924474006
164.39392246196385,152.97236310495788,157.49616034843507
227.11422905011608,242.89030972185327,205.19950862858428
99.8154436030009,122.65096427139645,89.73915075443114
167.47340482766046,195.26763745920536,134.53736236146233
215.70922807733788,207.9497750357879,206.32857272708017
159.62539280367062,172.1356509435516,143.235797370889
110.42549468860074,116.01116434076074,103.29618829410485
160.03946321408537,172.47802625907244,143.59989721825687
215.87747559989015,208.073331283388,206.58647943786235
111.03566940942427,116.85965303392767,103.72767621904111
65.63245775806828,70.10000166142339,50.210918938682426
186.30465245994986,181.757803128118,151.48759522301114
127.29290641541938,137.89535636170683,102.12101543996364
210.87096950188507,213.75765180861387,218.11664575263305
111.93151933341954,105.73383674001508,102.04124462960247
174.80542797494365,205.4319183484118,242.18091394107373
210.9802216483031,213.71260910784594,218.46893763553433
174.958991342151,205.55187741527834,242.4753409259672
111.43770921451937,105.10343306432752,101.47759296260236
214.7044524414481,203.83440939881268,156.76674075641478
87.84482936493282,80.17793917385195,65.00146494449075
144.98182102302317,140.58454005625424,99.35449005104563
87.91530370280913,80.25077521736148,65.268417745895
211.13099606377497,201.81846687570544,152.9649409567041
144.8911490035409,140.47400541286228,99.02828382238083
87.66172786703953,80.06169935441189,65.08373556546144
144.80650127585693,140.4694726636341,98.92894090572457
211.17420954741948,202.01255005781212,152.95435733315063
153.80315097814773,159.87084142234752,143.14920271456882
201.7288899739543,202.66569824219712,221.8136393229209
136.7533615172192,189.04439942849834,239.7719648484181
135.18911445736543,146.08537023295003,118.10249934164528
232.93469852100898,222.06783682756839,217.22353973671062
169.39236646863841,180.81732928034694,168.3488861992185
167.13429855574685,194.96316362022796,134.12228933770288
226.95434833797344,242.80543346024675,204.87701620814425
99.4804425204393,122.34268398271011,89.43447811446728
136.2916569135504,146.89893551802456,118.50388452317974
233.05753923279661,221.52741963440522,216.01296649374942
168.48634813898698,180.78558408809795,167.70288903790052
203.88086302857582,203.2940405533359,219.0561880788044
142.389811077417,152.4318708352523,84.07301344663662
149.53134600504632,194.33773855217552,238.5337592988568
241.5853283235237,230.1068169618831,212.7655573448228
139.2995188452555,140.5081552869748,111.79555934240511
197.3418151766877,188.97987950361457,144.32356743931683
181.52264814369508,189.8410838015753,175.52401840810188
89.598704158444,75.33656140834596,66.69779453301288
145.08313670575865,155.60540521617543,123.46353229476968
181.6639236196708,207.08715935268742,237.7197564579922
159.66685906181118,141.34253331934053,132.0494018260021
94.73130096840926,79.09817787972119,74.76866717634519
181.61227692419826,207.1258202255322,238.11578409545473
157.36483171922004,139.30576276328938,130.0509014590166
94.02615235777145,78.59323409168233,74.50956527165758
172.19776915012577,203.883659979741,242.82155866309472
135.22758757173568,111.62132506540746,98.77718407106323
209.20879384589466,211.72986521257448,216.42153399016206
181.83223512184006,206.80382228090033,237.51792663440918
90.67030718776049,75.08141529020124,71.38836236723046
151.24485667065622,125.08947398416143,115.84040006837944
120.0073732855679,121.73941295590501,77.66619192795895
203.54601189129886,210.27690456105586,231.4994342378877
173.11143297380065,175.80445520581299,111.71425049527281
113.82145951799332,150.01286217167407,82.9319794205353
209.09603687738044,204.01788793103677,174.2208931992443
159.5361318051565,187.90563514804208,114.26808978033137
74.11615402718259,86.24011079528968,83.05021996127263
156.67973216495307,199.6219507280188,230.9111976002917
141.91656238750465,171.94086943106652,154.06030478085535
207.91480343633557,195.41583461341872,163.09999573305439
84.91070791004759,91.3645904335259,56.87800101701617
144.4005259557369,148.43530833266837,105.87521877803933
186.0811054787896,193.151656135,135.84706617596527
82.39689531276296,90.45769281594332,61.80652651317429
129.8908994192223,136.88238833562897,93.48162617507066
105.40856946089815,119.84224796341844,69.93667210583371
228.53460534203606,213.07567622554154,202.18793023546306
137.9370844362975,156.4312170415015,138.0863747212281
224.00599145537026,213.8415564481086,214.37923712557628
125.491636131877,137.2901200148832,82.79852371089552
127.25088532824742,154.10704119950813,157.63417567585608
170.8663931772638,183.62687918580397,117.33035732351556
224.53859950677727,212.8392496823893,183.30848217620866
135.53479500759533,144.26681727837575,100.81132797551021
137.69716730063917,144.39576976132707,101.67608577519194
223.6380418729818,211.7215561926339,182.25229490631284
171.83189509926132,184.4624520792095,118.25087295191688
11.446065699749846,19.23203081682054,25.49339986965152
4.300420367869187,10.323981257803467,13.055002884881507
19.561835919134683,32.27825575928221,40.224330042317234
20.454777876428754,24.759223636183574,26.57154483575153
29.365442500875997,34.82446236234185,37.75699019619766
39.24987181678502,46.84529140317816,50.389454794053606
44.33325433815197,52.24799220580859,58.00572715064445
24.176011908982737,28.763760898844033,31.40384206422527
32.85041775623446,38.62903884176284,42.09475094074893
44.5324107496944,53.598345653651876,59.09998271427284
32.47635185248702,38.98267894430634,42.05570579308416
22.710333458469336,27.27419328512298,29.5706334568454
34.585225066946265,37.414006344765156,46.540439114863304
113.98835087291322,93.03178417178405,83.70629296185427
113.06165679995846,116.30570657645153,135.6017075429912
93.49727232241517,82.75064573591231,71.91764640394418
149.73047856553984,164.8015380093107,142.6991589307873
162.29613022970634,200.41109906266018,229.62757868265652
21.159474374935932,25.276441094321818,26.391614227545094
44.7568549433429,54.73903641553725,59.54813597439843
31.780859807174913,38.352813339655434,41.21684842737416
31.806738715829987,37.73789846517022,40.795568068294514
21.70083151071712,25.71581392424749,27.148010892689534
45.43002294329921,54.45249801002167,60.05234817624013
16.11953864629761,21.817171526282067,23.297886478217176
23.25923958886571,30.786130463307614,33.461674841450936
34.59392807099495,44.68560485754128,48.149948622140144
15.572787184554112,21.079827676764804,22.556286421730782
32.7051482999788,42.34147174664554,46.028193071296485
22.07938692017913,29.284840769954627,32.03787967977396
21.813227509277272,29.212740698706703,31.74816512733962
32.533982643149,42.39578813319765,45.6384303367622
15.532715360120475,21.13552282542757,22.496328199310327
49.755841452195355,49.435011276594324,49.64351391082325
215.13992449984337,196.27346923368484,166.546387315957
97.29174667811327,95.59032528876294,85.83186498248831
97.07420457381954,95.50040323355233,85.74839186620237
215.1397602729504,196.2902916578343,166.4146236526725
49.80315350870261,49.43077148990932,49.64741460011986
48.2491716322319,46.80715041487974,46.63515968702837
177.2351109380989,160.48170494355756,130.27656675749114
81.16161806208271,76.15870178739392,73.59126999059109
48.374806302584005,46.85172191568904,46.43249916727807
83.36844997575193,75.61616292225536,72.02049458542201
173.77172468774515,150.81411108158062,126.35025245814444
89.59393933743836,85.98802222179185,84.41462687126679
200.75701927538904,215.5808901240523,227.32449434937348
144.2308662105583,135.29012086268358,131.05819563280204
68.08862130871276,50.41314306940838,37.84366165210035
176.45147231448738,215.3441020005589,234.61697345088646
154.38233968351236,120.05808877606448,93.46752152973679
91.88470706442241,88.16810791738195,86.28594486551124
193.535811891649,212.12010009172877,225.73387424342644
145.43659509785343,135.63511305339324,129.95637469123545
218.78169573275818,223.813031203131,220.6159407503203
129.28135727001018,177.61733892284113,213.4165779343091
52.900041191814736,65.80255389262945,69.97006727996884
170.82482950690397,158.3542685757203,124.78671998666701
231.75081665130918,211.096471880205,159.4602563028701
221.02632876570573,228.95270165058002,228.83436494342538
185.73568531443345,204.44965652062155,217.58276391277167
107.36490891003365,119.31428620442813,113.86155522014158
234.31879475339542,229.85233888780354,212.575712708299
234.0886960733766,229.63698996212622,212.47645015281483
106.49307127669162,118.84797969410002,113.82300884954485
184.7233563412021,204.186482725791,217.87750599605042
152.63351469944217,54.041869240915645,86.86242211495625
208.04815574468378,90.54231259326738,125.20031617752504
222.160370802269,129.7813350295269,165.6807189888724
225.3218445652612,127.25289631164516,160.02428130012566
217.8593117016551,90.42858250469898,118.3139404159751
247.63529514955255,211.74370669239087,208.33611086747732
109.82835217746701,120.8997453657462,116.13262707820122
235.18940426906872,230.28308996701543,213.59178917620613
185.90975329157345,204.78660908311545,218.69952155735126
184.71310265881118,204.4902742874428,219.10861496907063
108.66228237491161,120.16232572657219,115.34332732190606
234.9448698573536,229.94397494235187,212.61520342429003
183.4417734183821,203.68847260188838,218.86917332186005
107.10387976298183,118.9055961957225,114.31519711202544
234.46351514541703,229.67737440784254,212.6214374382346
130.01453101633876,145.03457948743727,129.11776414170612
200.95275669481808,218.75377822327903,221.88827151653646
50.76983011878714,40.01313066800023,35.47252522672821
111.33773166464177,167.15177586341025,203.98781914833324
46.646303054541484,46.02534619805468,55.82185172224867
89.36594043444195,148.34470937585385,184.5836062687888
209.3859306846549,217.5018185872014,216.74744166819275
109.73992608035795,137.35895564821027,149.1284401061557
58.35104624439988,60.2756924565647,63.6970527758849
111.60951322177831,139.01346407835652,150.8023526505256
210.45611600050142,217.93880875446956,216.96173929342677
49.96046411689133,46.29995702620877,50.66400638466436
210.35022728786595,217.80431070802535,216.7420626649362
112.33547455099803,139.36506958154598,151.11444118073248
49.939004914011775,46.50122850121784,50.784152334165356
210.27238263558004,217.67134872417904,216.49407268306558
112.99806762346131,139.88947583072695,151.31644365032955
50.24077824831771,46.559933713879445,50.61768857790426
152.10256711507887,143.753888529895,92.37203260947743
108.85870771153415,100.29876552855032,60.02519728104444
205.3323758209959,185.759824852873,143.34360200611275
205.48576647420964,185.79628798316497,143.53949629264352
152.12074333591272,143.65715938562082,92.50936969846477
108.8367387064298,100.1858877563931,60.0853466716957
53.295882706835314,58.178014965827735,46.82958962260463
95.92160328081984,93.70415976170362,66.11648591386951
187.8529875340284,181.18727611405407,163.0081673592213
133.88326153639557,125.64989356173527,84.87597009671272
66.10490238351811,68.57295585325784,52.19866276101414
237.44309423806044,230.04791420298,229.7675651429293
61.14781313394499,54.94622749679165,38.58592134533633
108.49635339366382,103.19453886787204,66.33464196230561
86.77775873697021,76.12756912735371,52.27034571968767
198.47610621181724,217.0406900286456,221.44997389185914
50.95998709261093,40.3373296597191,35.582148087464816
129.4126785877533,144.0205623419796,129.20149064285903
111.4563690126019,97.33441584388616,57.633043452992226
88.79576363550119,78.81880933200665,52.363842423668494
67.77318383556282,59.97282976186102,39.91678038825356
94.35843670071074,82.84695024965725,57.18116723084227
65.93904045587948,58.75191862868941,40.506854980780645
123.88546346858558,116.15501946959526,81.2145803092117
87.8093703034032,85.70255494326553,104.92110823112716
192.89830498139537,224.58451923663785,211.32064508259924
122.56951333661338,151.84119871166962,162.5351601942769
192.9956287745798,224.5149887979499,211.51837984610785
87.76554562971674,85.5544753897357,104.94622525838064
122.56478860782872,151.65940650981875,162.6297909664546
142.33795399067995,185.122775353203,194.9555662401087
199.08255669819482,228.76558626387953,235.85012854651367
107.22871952110158,118.51758569782218,139.982406190693
202.9333487714347,230.6702918627561,233.00960194520323
155.9717103605968,183.1862853378271,193.82771415838315
112.88715639381198,128.01715664080237,152.27977508665327
180.1277677230557,205.60290153644695,207.78715969040067
197.6909905003882,220.2758516367146,221.95677203536528
147.20549053834574,177.60407029794393,178.85792835323466
83.54977869010159,113.31597066307803,125.22719011268494
87.9619519017197,132.1859557956537,156.27622919351552
74.50492476317712,120.913717772462,145.1929132375372
226.5502464557671,245.22854956916413,251.53408364026478
115.19007793195901,122.41604257744795,129.2015966546207
179.35001997404385,217.24118645759975,229.2083666233889
228.21446020656126,241.9383105472835,246.23616337376183
116.53184745726828,120.64877384748671,131.86568195209102
184.47366417660712,217.5070022680053,229.4836719481049
136.9605731215518,144.2996502214606,128.07893302682248
201.93802680078113,220.03323523530676,225.73019229119618
54.77036335457606,40.602232937275076,35.16206015727376
205.69237065437818,233.48269134906906,244.482223630854
94.01229860482381,123.34853761214563,126.95307575324105
158.45973128931377,191.01937921552133,167.81101475635765
199.65033325224857,236.482471418148,242.8195572853312
163.01500292820236,216.19086407921006,217.6068572645613
235.7706802766909,249.2218857027688,252.33903028674888
237.19065672979343,249.60856911766834,252.49672862775338
164.8228632013002,216.99180555280796,218.9194526466058
202.61579601521652,238.3763982524184,244.80835938382623
237.21039159558794,249.60572215532054,252.5229253942347
165.1901780664254,217.03479414116035,219.12917129873554
202.74588224021377,238.59893642504426,244.99787285009415
172.68508109843023,160.39537497991455,141.65076816014766
234.32561066808225,231.48943038864473,240.25799107042906
215.7822550831782,197.61689992076862,174.20033447757868
98.12964496821868,112.06353299951452,81.62358344940662
242.1243313089899,232.7855536890843,218.7617004780866
205.2590037117247,187.2068556833655,158.42096946087025
95.44368419004923,110.46114695994328,80.50539463261171
235.72707980039786,219.62436164541484,198.5585057415413
180.98045562055438,170.230843226234,149.94701402170367
106.42602212768577,143.68445947518,173.53463844921052
209.7368811316285,233.61467602100714,242.61734732680577
146.08229404531988,186.46128286199377,205.8160460214301
147.87854962798176,187.898521779491,206.15738617983357
106.19282133525681,144.0034670343306,173.5969183199029
209.72267038379022,234.41859936334419,243.72951143800776
168.10475419471234,210.54699300234037,235.65242921938923
132.99474965837013,174.59850812209078,209.9688986612141
214.38277857110992,227.58009333549003,235.17891265623373
223.36495146499686,200.31494600046912,151.3953640870778
119.41485637943175,172.7492317969352,193.48285014471847
100.9792125177089,100.82846181677122,70.51826253429255
44.320400531216535,71.91878569624456,95.73888069612232
39.28385485841518,52.412434255971995,63.638354672474826
50.27569102330386,86.47793943254939,118.48375358302071
148.56029263070923,182.5269255932962,209.78699815619248
230.70766801754854,252.0591976579196,252.60290075555494
205.93240272901284,241.18414166500182,250.08394469660482
71.77795219619097,112.46992269644107,137.31788496283332
122.94740074226411,181.76451819613578,190.41318452460843
90.33732914584078,138.4063859276624,157.3715589566656
148.0299984756894,170.74604948935627,180.42476500177833
91.3188812872593,114.3700619946572,125.96230162710552
199.08816733553692,216.280691353517,223.03603206453195
137.77540490182935,172.8493263580318,180.36889064067407
182.9701841649204,193.12280009581536,190.66720680860064
177.85429337824962,166.25821091044966,131.57825707244635
199.33315490182832,205.77021124739375,193.1810459189625
147.85514468542524,180.78761223424155,185.83869729631326
182.95132253150814,172.21975834371892,137.76272330702926
206.65432039899855,205.3569514509403,171.4704709954907
205.75357127777997,215.78582185129892,205.06223523284345
183.99241617747154,192.81797812047066,180.91645628656423
221.91306924824457,224.30459720439558,205.28261755409247
214.44588366872688,213.83728216639724,134.65644755732603
163.1558694254767,162.16337450705493,154.97670297597196
203.17974871009267,222.96926356773216,228.84411427479438
110.3107310072098,125.43703973836257,134.89067830506335
159.4751980931542,177.59788700637785,188.64491399858298
111.31994023858627,124.90512305832229,136.73740334390556
159.96236922879962,182.09676890974814,196.980308652087
218.12765848799998,225.42447298320116,222.5327529127416
178.9364225340046,186.49613420860908,139.86762775132013
112.34877844000584,115.18045337790033,91.29920114382183
230.16751250365687,233.69904751397425,198.01770741393017
118.68839062729396,160.3813047842964,179.44579721855035
