x,y,z
234.8187961171791,233.519308610541,251.4454217401355
166.59288986553855,144.08145865146884,165.8574062348706
226.2179463083187,211.24048882804584,244.12744138630165
115.86426424450194,80.47694348170928,84.13835553431282
156.59525772840678,127.61546456395787,144.8303527714113
193.0611678124724,170.46930606466577,195.23986061121934
64.26864279862794,46.645181301225705,50.653028405409344
97.59366831066413,85.3487963279467,93.80543971873968
174.6379293929076,161.93717653140862,183.89066166117948
225.5976085764949,213.1500618202833,237.54490648729944
137.94395220406017,123.56788324386254,137.80363760622876
50.489168318995084,46.78450179914448,56.17217147668126
96.47148216063454,83.36139275396701,91.72682438664737
150.8053835153186,121.99865813073694,129.70973389823033
229.28341842084384,212.55906586756154,234.2994894744073
49.546777261833796,46.17112490760043,55.31562741338048
187.0735776713154,161.04662704427267,173.59130666232656
92.02430608825021,74.17038026393172,57.28821666110645
26.455928124850523,21.97407660379563,21.245594493784154
220.18356021093263,169.19512443157768,145.98208708033357
148.617721247884,111.64513480711432,81.64885895819754
55.03403907282092,46.75838777675223,39.32392237590699
47.869346293623785,49.95452051830874,54.76690542236492
103.42744412215274,101.95132016722684,108.0234068418558
22.43721833284621,20.593234964715133,20.87596154700561
71.42435805191565,73.00917068683816,72.68928179664334
35.33140056860104,34.86210747953701,36.17042353378596
30.38171449248426,28.35199558925608,27.619360618892387
108.59621139690898,100.66446688273543,106.89746519601138
69.09269607127871,68.15428159054201,69.63911693436522
45.886259071186544,45.7196150640511,47.42767180348021
216.12394142285928,133.88654498760803,130.75606102296385
32.95375149683496,30.540399663876013,29.013306293719747
194.32568646543706,133.72120740019557,138.154664070113
74.36227166087211,72.73276595744063,72.4733144567666
50.37519184343691,49.317665773473486,49.857426103982576
109.75858844018516,100.66099344529698,105.37336031538854
56.570281513778255,50.86653267842828,51.02406842895178
184.35542168673283,138.87289456332985,153.3108253911013
106.46336443159538,99.1849844508551,101.26126473810945
77.41325624285129,74.24028354510794,73.32912051231904
37.94357981107194,33.65660970704765,32.334432955311215
35.807667923048186,31.518965396657777,31.294421659260703
107.84884538776961,100.30424786189585,99.35072196514056
77.38399074757633,74.15773364500417,73.0016173428137
176.0646535248164,157.5534865942223,176.77136460439547
56.84152633452123,48.564073013029116,49.10881630283621
109.90768298582398,97.04206992011922,95.55012757724319
32.63580866649975,29.363694928307368,30.32981108712703
189.3905477291575,130.98904007057794,127.10283621587746
81.11776865362127,67.66207365825328,66.67007920490227
58.08595389624412,46.91407503988067,47.055242459153035
82.33733713965185,66.38790758831611,65.36628203461447
59.2948233072558,47.910559729548424,47.80682801078278
181.30992143246226,113.0571167549798,103.57840306961643
33.553868373683756,29.449801130263257,30.262992311115983
112.25271976149682,90.86392565827136,88.26044052949003
111.97002712476103,72.69251675352999,80.618083182665
198.5138018026344,182.51120962742954,205.42810081319644
70.40509667372079,44.58605846899903,51.725588120329874
143.6262617573713,109.07969056355289,121.91327058781754
168.7217429099039,146.49898325079656,164.14364260103886
23.041639798742438,14.066441514021243,14.978341823538429
91.70265851162976,44.38837543918088,58.19454856270235
200.13882595400867,183.44253971721596,197.88067778563138
168.23922248510706,122.68063555516852,124.23695439339485
128.8442635907474,78.10931111823025,87.03903449748805
21.97431137667806,13.258062640291875,13.887476404719706
173.30168228389374,115.18680675629588,114.50280506496523
130.7994829562497,75.11605437089302,82.9711622102839
92.44551891580288,44.14547829615924,56.10933836154979
202.083049911314,178.20060463352075,186.14158745380195
142.48642018049657,106.84864619645938,81.66520820399546
25.67376297800387,21.9863269171095,23.148542815790908
88.90645431738125,72.37472705546196,57.42448273488462
211.67207396743018,160.3896855276169,140.40431569039075
54.30272821667493,47.229975067311514,40.2641258858072
119.7102681763613,59.298017313804365,79.87429103004237
147.59480195416404,129.22415131698892,246.37992995592424
31.085983653812605,24.119276291286525,31.091087597957653
199.83047272724167,113.59562828283131,120.95282424242757
115.95822183089156,96.11505960643962,243.13485261665863
104.39439306889274,53.00652679374686,58.09388828056068
20.144951731381624,13.150080069526247,13.638286836825202
143.50596287627013,77.01722341552968,77.33555605423592
64.5251242290139,33.841137975124866,37.673347899634564
212.2118319346639,131.47582239800886,119.06752320311105
104.17729256774413,52.89227939348528,58.042565249808405
20.59844602892852,13.47549136216071,13.968727698274357
211.8729646239679,131.16941771963428,119.0265924781794
142.77581664804595,76.50610455445303,77.01224433874397
64.72839891900078,33.928902561483476,37.849382597352694
101.9482446894684,51.80086549376276,56.69390911302618
19.73505703579643,12.718521558565094,13.280212147998952
198.96112751629104,120.2345576659591,108.07565835436858
63.46463671487027,33.4081813579754,37.45315626992844
138.00047835447202,73.32751804380048,74.667205987884
140.46507209614916,74.98118436034568,76.02261903453481
64.12329083689093,33.778010022608655,37.55611352010045
19.871184336311714,12.870338789588821,13.51962596148558
103.59390950109852,52.61508552119934,57.52106746562048
201.33996211232164,122.07719857122862,109.90108667991382
19.572289884280067,12.779556177719549,13.544513685599782
203.26152108507068,123.34672794369713,111.69784719044335
102.98762382160898,52.322285096742455,57.36030490819735
63.679094610481314,33.64910384486365,37.00538847380395
140.4534151665578,75.031710377851,75.3080803287375
141.26810925472645,75.58204088097838,75.8018036941469
64.86712000238037,33.899976097824,37.619850624805714
202.75855869642896,122.53293424624877,110.28206403242136
104.06625457400384,52.82888060970302,57.66697469420512
20.06549486732358,12.916402742345028,13.52624056669881
27.3124228293711,15.819186706551328,15.959104662592523
143.97321595412535,76.94300604198166,76.72987217021418
70.27101582030022,36.60228545603462,38.46841157648249
205.67462083816196,123.14451224985109,110.50366149153328
106.83339507459401,54.38922074814759,59.424185594224845
59.63740743497039,39.181378519019255,45.56600263938759
212.23839571593334,171.16154249441104,160.00060853444907
137.27965120240415,79.22422811121243,86.64994083258082
177.36265798741337,111.64334870071475,112.62187283545808
97.6228719975438,57.43947756894441,68.67406421292806
138.01075603731312,123.6313738519525,247.59394921005216
69.95516216464085,48.05529687858478,61.16959794304215
121.63417769916006,87.42887611137058,100.27657165995154
110.86096370198813,92.30307592817768,242.27284485114643
160.45051445371996,121.12190195334698,127.64736117148132
76.84648655397658,63.694967692988996,54.061913745616245
180.02683578847632,135.76034998376713,139.2395072304981
132.63799774717333,95.11886319084759,98.14095277803578
36.82091076414038,36.0492469671172,32.39607156287869
233.2266470294276,196.36787185708812,179.3828982326674
110.17681005514659,91.53390816106995,243.25145559521295
84.76687211251422,64.22165334118476,79.70225565419754
150.89216706510229,111.97848052311674,120.24263113485927
140.31377942139113,125.3442775145363,246.1442852189154
41.64773939395414,29.324612121172272,39.05851515154421
87.90812420667874,53.413232157794184,62.88370623984963
208.31751140138127,159.42385613473817,147.1046963429381
44.479089598547404,29.689900446093098,33.348778696556366
171.07372801063275,103.13384734641826,103.57730244107216
126.23583854342309,80.64521739929167,84.97949050235125
42.96570833273546,28.818181818180932,31.968956636223034
171.78804544035034,101.93422224361507,102.82622626296073
207.42144659187926,157.17764578424521,146.37415620526025
86.76711783751084,53.033733008313476,62.20148975647596
125.34829998823581,80.30153149848717,84.25462229265788
169.1564472977227,102.62522489032702,105.08152480598498
83.46247980888909,51.6979009317344,62.36070258970141
49.067128619856064,29.66675279356526,38.29712761316903
217.18362052991367,167.9822988080079,171.20211228459846
124.6863874051943,74.99750954939687,83.0056242008834
49.81798801547018,29.93766794356138,38.64981805080112
169.18978691306404,102.32633518347207,104.8450307292182
83.87320403540642,51.97135193896183,62.66750855945734
124.61903284380301,75.01291574145283,83.0586186335235
216.94182087519334,167.85184034787602,171.21439067222414
170.18859015554187,102.88529741333767,105.09897464630272
84.46695230847521,51.7964241380799,62.77088855965065
216.36363958221102,167.99374520564734,171.48838142445712
125.35800315639881,75.34923863036758,83.36272437160267
49.92470470455083,29.93810218095532,38.69898007177122
49.73851325236268,29.833849308380778,38.60235298074637
169.49924370440937,102.4126814863375,104.80393404972962
124.34399272514868,74.73514290096641,82.95753730921341
83.82777250763718,51.46541770316071,62.35911602210726
215.84540126504302,167.84583067369803,171.58535368191534
48.90935871826982,29.353706869113886,37.90170965059324
123.99991436088072,74.55369974387978,82.9362550547133
216.04134782401076,167.92181118259518,171.54740387776354
169.47449347873464,102.30763069684312,104.55700362238855
83.16316116582968,51.076561183190194,61.850661040181784
44.28672931319489,27.844467209058763,34.7729851657902
166.15891397129204,99.11001525512717,102.5791158876418
117.0734226897772,71.78194537153351,80.99639281232706
214.50215412411234,165.84922868458108,170.38197484538838
79.04186082085701,49.643969827614704,59.87727033719527
84.4232007583241,50.41650934717205,60.627024821819944
163.71579243844582,96.9032456510855,99.89215381079694
117.64180465288537,72.74026041965023,80.67035017400697
49.193206618894045,30.49643654207526,38.32924378242604
215.15029202982117,160.75766016712208,162.22156527989245
36.44500207856611,36.406383615091706,32.52089215610068
133.1572357062492,95.79688414741548,98.22255823578013
232.3988340789918,197.58773458836185,179.93763678269312
78.57225344635218,63.99196632753828,53.87449464005732
176.85246075519115,137.30030841031243,139.61659622726782
158.29719150986352,94.74525583318061,97.61593728895126
75.95127272877994,43.86584876476126,52.43725486637169
112.32063852311748,65.89664708473742,73.49809600911689
194.2553326449595,145.44137778431713,139.28878153120644
29.710058822709783,18.638159543554586,20.89352950717639
30.86177347044307,19.16443743415143,21.52226497783564
153.73662080613752,98.94157114394497,99.80652321416973
76.9432390929811,45.16876394081504,52.83203374567657
112.25288212921014,67.54092464430553,73.90968040970077
191.45361349889384,149.4304361668087,143.93125938053086
77.9647834671526,44.89587580303175,53.54274431983657
160.75448436207375,96.9378782088043,99.04967832346067
116.43011020962474,67.7796551211239,74.6433180917488
195.0372087384181,144.80738041066695,138.80738041068048
28.295396926888998,17.690868807998577,19.92948237474738
182.89254126843838,110.0706081668323,114.44637271937643
52.29358330164,41.01880673897956,56.9093189207824
116.0276361138669,103.62758870121974,227.83890026944061
155.7048506692842,144.26681938093316,237.98246680637564
112.74356646276259,72.14305880483654,88.4932986057819
125.23504244467075,80.47263398071169,91.4801234435611
148.41152152515016,133.36375692901362,242.22498057306262
52.55462225620528,39.99415954569843,52.38601954719026
171.75487481191658,114.46044530099479,123.05297628104105
113.16239553918632,94.94193928675647,242.4794358405643
200.61888163556205,156.68310110135167,155.16298253696263
90.12181386001564,50.094436815399106,56.58264689613423
40.24286590425311,24.47010560062101,26.364912154099464
167.48670946610764,102.09834238177415,101.44609816347759
127.95698891364445,71.30839679180168,75.58113892181612
94.60828476360174,50.246736851293875,58.46292206872992
204.8126319849673,165.20763704736248,164.30945470323292
43.76126896549205,27.635636363602146,30.390485266445673
172.8609904308471,105.88519493867346,105.56450545348393
136.11184673289318,71.53276643083065,76.26729763247117
103.72180070700506,67.85294437965348,76.04249690294021
169.87387644072118,123.73939868801479,124.6923296090669
178.6957744072428,158.37653673802436,189.4409962489451
65.73922812951403,43.91983540589028,52.649566202944456
136.81425653745768,93.39526242024596,97.76937262567921
184.58338964884422,159.35049984855382,171.80999930090303
92.55605202434869,68.1055415705464,75.76987972868876
127.00591730326344,107.29684640569648,247.49741537690278
142.92463093898937,104.94085784311,108.92733349809058
47.79955447048535,32.43858532508445,37.562782611985526
161.4231524526757,127.70319413271604,129.5451266431522
96.62424457873936,67.62458505029787,69.97035143673723
54.16930825057608,36.63015642816673,42.44004505792154
132.63395096514415,93.36705505111883,92.95043534509924
200.96518176686163,178.00402282373662,187.69157426502284
52.23687882947816,56.945164010086316,51.28024719625358
216.3363766505922,145.66018960677405,157.76287153004176
82.96315409050013,78.07955785891788,64.9005526763533
129.3846549406565,102.29264886344296,87.37817448723993
27.982469165535115,28.891173950359367,32.01717508248496
47.87970669975193,32.21994746653537,38.08905737790667
113.49547387744676,77.0607786675994,75.6733645524281
169.3846254207756,143.5416460089152,147.3745922814066
91.81616595852383,61.1409007747956,60.76563859036575
135.77169800614212,102.28262740720129,102.30668533162617
90.19493753472199,59.989365560711946,60.533771588116906
163.78082405078086,135.47203257874907,138.5274643669814
111.53093673840198,77.20091791963952,77.41605797091351
46.50670856102522,31.715411076188758,38.53612645748401
133.09170820601327,99.86907394005927,100.42473334404382
48.420499059563745,32.78059937302235,39.439177429469275
109.80079364020465,77.53325535363916,78.62067198426794
87.18191563008874,58.60178776981824,60.70103883922451
169.18319825238487,142.69016336350336,148.65690495789468
133.5216477898814,102.08382322044748,103.51182916176472
108.26516724577247,76.68826952341297,78.22049808028909
85.05377671933296,57.10188211794456,60.29857496781676
48.558382406558486,32.307285423925606,39.074329042666484
169.4975730281953,143.15408204391758,149.07174023515296
132.88673961741358,101.6551196089616,103.16939514042969
81.58534177884226,53.921927731680356,58.66980459840314
130.17645488832923,98.56947393623999,99.8351355488368
105.30555626166789,73.83714081793602,75.74141042813653
48.466764737078925,32.14406749672613,39.97274248420443
167.61351838500246,140.51694304252973,145.8560201874482
79.78516629060286,52.61667418815386,57.72045325223737
165.56768963918412,138.58319737586788,143.54981194937744
45.50260546791295,30.96301425272727,39.994760511105454
103.80047606516172,72.198198233846,74.21768208107719
128.29580560769733,96.6753796374586,97.9032479576697
79.64766957240467,52.54114730525211,57.92573051165861
104.4048844369861,72.57202295265495,74.75065179142831
166.95393906616397,139.89262664504213,144.91993870560825
129.41881658994853,97.7806635658537,99.11563717127663
44.982683148896776,30.975771291511975,40.4784414834027
71.22577664074072,43.43519331841337,54.15913083580056
180.55939787393305,130.80137340610221,138.56493288158
145.44945127426485,85.52728050143381,90.13350392280019
35.02217637409624,18.99817489287259,25.09698460562838
103.2251143987938,62.912521260206404,71.81871996960275
101.52374867452352,62.027630378391784,71.01176056511562
33.97808615210344,18.151257588893465,23.8709973981061
70.32217457182722,42.728934231239265,53.520936405301384
176.94541175897223,126.93296266490441,134.18479771746894
143.46600102851465,84.31051510301748,89.24106387124795
145.65675147035427,86.17751923819738,91.27851549545537
36.704466734012364,20.432751582385833,27.368441127332666
72.41734100524081,44.20058740522298,54.98379794408379
177.3173588924477,132.22114791772395,141.36330642900074
104.25678245538556,63.709969013633945,72.7343329382038
88.83270639186712,81.00826050520983,66.99533942001023
209.91067345081757,177.3134122465578,191.84183215988804
203.5892456700949,37.882103153786126,21.62555465432829
41.57650808495915,44.52053691931849,42.68202671361222
173.99097727396492,125.92928951160516,134.22670624363042
147.9991626141466,88.291465184987,93.71581046253374
72.11239637896539,42.91998880687714,54.26590429884992
104.0998020921758,63.69421815448793,73.4032563837907
33.19102473654185,17.42547621144999,23.375727545314682
179.58149412706155,141.77989969449976,158.40192442783217
180.19595622183297,127.57643528325633,135.0229618163024
69.66996687910084,41.15807073545004,52.22545283364726
143.02311831096023,84.35998883675367,89.2717050565535
29.186083403260895,16.234877290025928,21.1522517406691
99.77718633263044,61.677851655716964,70.84475583738232
201.24388207816426,189.3193325041726,251.24222323577027
116.40215758341279,71.887794932334,86.16604069694624
170.909881689874,114.12912804508669,143.91769528156792
54.72559332015621,36.82689574459978,42.657415121807105
162.38679459872537,148.51862114603162,236.50441834331554
105.86256213934873,69.89223717652746,90.96998529428592
126.06889312321016,112.98648509285528,241.46406910665303
41.40277806354469,35.55522962844436,44.545234153240756
198.42546638148303,114.35369675450522,146.59580492004284
166.08626343389002,150.9209967769661,249.20914517044295
43.64463879607739,36.61189283142289,46.80745996256711
126.54125113941701,113.3264172409966,242.15726664702044
200.58802174188656,117.9874047780855,153.71951047020232
167.9172878822656,151.55419846881995,249.52240231043385
112.71364595707388,71.63350193295673,96.09800415576356
206.82136147977826,195.4281647981475,249.0454283574074
148.6520544935383,140.12212386600726,194.8031005744564
0.5826822916561412,0.623046874999261,0.9251302083365545
105.13949016343722,101.49283567935922,160.65675105325636
169.1550335424722,163.07320244409598,244.2656670261096
105.56593935292724,101.7552703941312,161.1889469100013
169.69527786321797,163.61223828336762,244.77855875462842
0.6794270833463827,0.5920572916543847,0.9832031249886484
149.41106793172304,140.6870699078565,195.23577899923777
207.3159193466733,195.73694325381567,249.1625312816039
205.44294331642448,194.03033039530314,248.69322440777788
107.21168148204615,102.99741553765718,161.39204028740414
0.6717447916757635,0.5335937500024386,0.8625000000072021
169.96546173487596,163.4309234697353,244.7573466830963
150.2868470027317,141.47812060610994,194.98349674970615
169.98274471136097,163.41173570540136,244.7014110053954
107.11480137121694,102.79987888703106,161.30552181291915
205.36755686357122,193.97823663690997,248.66392332665941
150.2773037352178,141.10982123593465,195.00850300913254
0.6835937499941167,0.546484374998272,0.875651041677969
203.0001660837264,130.06993381713778,149.88904034892903
130.33370430929997,118.60184827989328,246.86212835547036
57.209737940995595,36.22402711368527,46.92819100640958
147.56592512208482,83.16943322411993,118.67453762311285
170.91862260823638,149.4934394269348,244.60867112795466
38.23807362349122,36.532003200075266,32.35104228130793
216.63548196680665,185.44646846540957,177.72916308641652
126.79495127368607,97.66386906539302,82.41668812066206
155.59040530464148,131.6600262432446,142.0612479536994
70.50239493602214,66.8284434003472,56.468165405009714
173.06057885401722,156.99826942344168,199.72364991169187
207.90408824924722,196.50639775305956,248.8421354254951
169.2203053256914,166.83162160461987,250.52169537516383
0.4785156250171667,0.6845052083440066,1.8213541666704032
128.32343585471767,120.44253255754316,171.98129675798123
129.05533872883277,117.2934838118328,247.1767727840684
138.52876405542912,82.57626868224615,104.53902860076927
202.34317925790205,131.94970027374768,157.1238275070811
53.816690755609514,35.77203561316945,47.234612938681806
156.57114583200195,142.14019215423312,248.14877702759557
104.13985949472075,67.61659955072196,78.98933525225057
164.70520649478516,145.31780797737912,239.5305330038937
66.1150271458856,48.7365490506198,59.292008601829956
154.95664365580205,86.11216336537723,100.19049270936644
34.0828074066707,27.799889088798317,35.82938877092682
175.14835959245926,170.2218761541929,235.43054166775957
87.4395315201602,75.6694215774848,91.93492610673015
126.2363360091874,120.9398900746458,173.27407658109507
31.2097638289884,24.601456154456514,28.567231573042733
204.26169259016893,196.6632294920587,249.4376370624575
191.12267071969507,179.6296787450119,231.52397705436917
140.02816271343465,113.78980754057747,139.56801423462434
236.3242919010567,218.63065689345194,251.39650739185726
22.169226473049036,16.208973284923786,18.299543889044458
166.48098925964152,159.1491169361322,214.73795924940035
163.7975090429494,157.26300585765128,213.07493954331167
136.62680150033972,106.81308384686781,139.10308342126513
230.88169801481274,214.0465864404579,250.0100677500641
42.52485420717369,31.37778394890327,42.91474590390874
184.77873065635268,176.31622710583576,232.47990574077988
179.42913725057753,176.80189610318916,232.50725665471663
3.195359743289231,3.149080587430433,4.518326545736187
105.65191291888677,103.12541886751374,142.8494166481553
216.4881711743189,207.11154486153768,246.33001338427974
151.60238986884184,146.17529233769716,189.2486336989821
179.83826744843438,177.04248878736837,232.7251122455932
3.605337250584512,3.557840616961812,5.136736442671747
106.62067686833971,103.8002397963324,144.76051889931006
152.20242884011714,146.4022839556256,190.21599038906106
217.64858672407553,208.03938443292117,246.76209205416401
181.3175293232702,178.0786744537881,233.61975706236078
118.11611965365996,113.96757994176724,163.61166695800412
158.99451540404434,152.4338611370571,200.25019191462638
220.52713635412778,210.1497358905193,247.60793545310736
73.89209470510662,73.32083065039065,104.90052751487579
116.1630363714836,112.0613277956941,158.92122047004355
157.56295133265272,149.75560199572521,194.7401746247035
217.26398744869786,207.3757973862701,248.44274335369437
181.19713594649886,178.01316929993507,234.1108925383407
71.03934051332232,69.5509680608528,98.87400528465166
57.47637908361423,63.81173814672877,153.02445993132716
93.43114408652366,102.971871599471,222.35285230019235
11.950926590435259,8.4369116467807,21.108636920075696
77.62618048405481,86.3936427634442,192.57455014870064
112.30120449878234,123.19803728561082,245.04884505128317
69.97543113173826,67.29455350330015,56.75112443453316
214.71965871984656,183.7787507461481,178.3660615848845
126.41652887415765,97.18228391944216,82.2218955175295
154.40183991892357,130.63059255017208,141.90012643506856
38.829395157383026,36.84245441778248,32.126506543507254
145.30863590254953,137.44528310849898,180.38708057849578
79.53728376830799,73.7993555831713,100.94341306242552
106.90602298369247,101.20061934095635,134.49449924307712
47.306671826517274,44.46999359834519,64.2587534495148
181.45975137824217,174.3390518977903,221.15827104541054
46.92382335154772,44.11017535220113,63.99569856650528
105.14656144856018,99.33073536541833,132.46008395683654
179.7482520528622,172.2006109646766,219.23952320789942
78.10356542886419,72.46329513829467,99.31811548778201
142.970915854721,135.34152701507503,177.56605845877976
141.43270465254872,133.68120409535464,176.93963882357258
46.869042100607366,44.214187363339335,64.32855018872756
104.72310320659065,98.751690390543,131.77046506354458
78.08283498553526,72.54677242061504,99.4110587832075
178.86919292916184,171.30322863945423,218.23355862408783
142.27920600790435,134.34152531513118,178.78911359712419
47.69460364205024,45.04840405446193,65.36084809272757
106.72643825527018,100.77246787964982,135.2331214708541
178.4321709133883,171.37066991327265,217.02830391051458
79.20306004691479,73.94734634617413,100.87404420070031
151.43498736635735,141.88912466537897,183.91575648598769
69.20020707033879,65.663562782047,91.4791464534521
108.1355100156558,100.91719057114855,138.63303049195105
212.52020257279312,199.0348953530286,231.2440642731305
34.14823275620191,27.103561961659437,34.50288732078185
69.16714471316307,65.84782012902687,92.04324803807954
210.4443565616075,196.92984230012888,229.84889675300428
105.352926622114,98.7720486949568,132.03955216246646
34.34880969544682,27.162432208097115,34.80775176837494
150.54936717321408,141.3732994773091,180.10925564253796
105.26937671593589,98.41057150213248,131.72961748265703
209.1548258317177,195.4622935420507,228.58543248530597
35.90416654007011,28.040596927228734,35.38357184088663
69.8053515393836,66.19513597054636,92.26107754599707
149.79183941738313,140.2998160259609,178.55933382038634
67.59203441875293,64.88227085426723,90.51975145053713
155.25283638295613,143.87568797369448,181.6400690387099
36.90522880903909,28.491105473637404,35.1570717838795
108.92419801245434,100.65773250073578,132.89415951175198
214.53787523890392,199.3607349736705,229.80725901795108
35.95829633337087,28.257885701034922,35.42186953407031
212.46237699324968,198.2408939558415,228.99909496758846
106.96984279062178,99.41407768984992,131.180553963539
67.08915605891363,64.44361665441507,89.9834946552326
154.64083540874896,143.24154032126052,180.18270342695538
154.2315744407151,142.00083040731218,178.51247047602544
66.10106340243354,63.629305007485506,89.22220384244545
212.43738417256702,197.15747276005447,228.36416807961484
36.4422050320365,28.451388965992535,35.2043161715159
106.03739202672566,98.732387069112,130.6182011451628
70.317232381503,66.66749736718165,56.395250723738215
157.01525758388397,133.3192809703375,144.2123304356537
126.9678200036354,97.46870835836776,84.17695895278726
37.92649123929351,36.50792744394534,32.33214853831196
221.68556419585389,188.2056585043174,176.84205823955818
155.39297385869975,144.0312469877263,181.53461919971224
67.76103864450624,64.94557901412885,90.60793604594627
109.2650213064304,101.34343334757546,133.78044847568756
214.41586333295314,199.32536062571165,230.34193331749924
36.083932110626534,28.260701864995767,35.14788420138649
130.65799321627063,111.42851228104816,125.68294436271137
53.45336202937767,44.40529099974237,58.68081094072406
198.35429584634284,164.14471268345568,179.33211629056785
98.97712926448565,73.88370431146397,86.70223711721894
24.304400034339892,18.14766846783256,24.23545472739876
195.40460296624397,191.78420820931902,246.56863083672891
89.60090557339574,54.117172964483984,57.806326664994316
174.72340117006627,146.86578828939963,175.09151457570894
53.68591683348065,27.761673946954133,25.89871699445753
132.91044487732347,98.92459325388724,123.05164078579509
53.43111705288017,27.429618369979778,26.04485060485557
172.92298712639115,145.41933796852996,174.86988639281552
195.61968484532795,191.44894112066788,246.37231676059716
133.17378704973314,97.97355983652318,121.40604156403143
88.40767218609086,53.05214682375517,56.33293122714636
89.02749705308848,53.450964672030075,56.82451723064297
195.45840188533032,191.54012331955005,246.59901877944975
53.79685950016945,27.695572887277066,26.114547754900954
135.30030145127128,99.2833039059484,122.43859437577382
175.73266686794213,147.7243069577865,177.21596591873384
99.61572836263444,72.72373646237695,84.7660554070163
127.91978254344428,106.67956774440228,121.678896497355
30.999051690763174,20.36852877723276,26.372614409547815
195.32557347372793,154.5959163414453,165.54338157292693
53.781208958781164,45.10106931724805,59.65658438168535
99.06749412055787,72.36412606479557,85.25862569298971
191.41840674594295,157.39651855007816,171.0606154521654
129.6686147383674,107.43782759564918,121.93969957084694
56.275276627646925,44.86605433580361,58.378922530582784
27.199696041089034,16.740602466375776,22.123788913786214
129.17491043740512,108.11044391081971,123.37250156891378
100.6346439346719,72.74497150519665,84.85317992433177
27.07017993260368,17.99451197740413,24.534527191695574
196.15140202344298,160.0930279487625,174.0430375798947
54.80393026973856,45.08406927738159,59.468407365991254
123.23606422718471,88.04296806243008,106.72654162838245
230.07749601459753,212.74770238600308,241.5565757493706
65.71980301601319,36.67835562914648,35.679920919862965
183.71779806258493,183.4792389272493,245.84108255775584
168.94206707759653,141.01524108627598,168.59570814370775
101.90662729033416,75.45029055920841,87.91473436854854
132.99749539072857,110.09540760866449,123.79240686337545
205.54109098794805,169.38152044249267,183.8036655460188
32.67840619015925,23.155319346970785,30.723762231421773
55.46009041162901,45.9033507082077,60.67367846387707
64.4595370772455,65.43656587229276,58.10414487569106
181.17838214188367,136.7455716151626,145.73792381342622
34.35331430656746,36.64985103067022,37.36012134834697
193.4679299558288,178.6387544496812,201.35731185499975
129.16865955008524,81.49498314356528,72.77389832036756
133.31751534442515,110.08541941347983,124.09644691973432
33.09909637071396,22.623708472130296,29.931576315459523
55.7719069891679,45.95990724836254,60.910301694785986
102.21654699789612,75.51824312748292,88.00741063780241
206.16388859019472,169.05045703837055,183.0123561673147
55.45225194033298,45.57590592610252,60.23924999515978
131.4109959928359,109.66534704941068,124.57255211379929
204.91042779403276,170.2539706489104,185.92646126922887
101.71122489427087,74.83428952913488,87.83217348024296
32.17363638722467,20.809548099298574,27.022945178841574
70.18058533382316,65.93965610193202,89.30965617716208
160.85822492942475,142.2579067211261,175.02348851071014
37.68266759803778,28.049899967189305,33.51921319049622
203.78368033841366,185.25830776711172,215.5645359862111
113.22927154631616,105.1763566199247,137.1675699834212
200.60270833633348,184.41318255997248,214.3893630643272
73.85570387030731,67.77609402694318,90.51393862857182
150.91298484284783,134.69937153417817,167.85333826244334
38.358872000683746,28.564196054997993,34.54129023988693
107.31366236946401,99.76768342669044,130.99673589425055
144.34760005675497,129.01691073317065,161.70286416872028
38.77719999215849,29.206168441395718,35.75041234474584
74.43280264638034,68.76553537703398,91.97289635428564
197.03797888378062,180.89944390922722,211.49887062794068
106.83130697714061,99.47827806427841,130.4589176998095
147.2999032381331,131.31124964561158,163.98263525088447
74.48619865472904,68.77435312155777,91.27186759587396
107.91000348122458,100.87747006605017,132.0292331229344
197.68624027996987,180.34972076631266,210.21604837322417
38.87817700702051,29.37317034313608,35.70481859829029
152.91329134557907,134.7117983216283,167.56554032026133
39.52329668430214,29.536060947167343,35.777411479516815
111.2964476944144,103.5921418174142,135.3520659879533
199.72604774362492,182.81000750897113,213.68004109288069
78.5669023453705,71.03326491047332,93.09629756341556
39.47346126330214,29.484983572702774,35.41122953215786
156.98931915914247,137.59262527031885,169.8515728955087
80.20746493761489,72.49401148905008,94.58597949121909
201.86950919321234,185.15942550142336,215.77183586983466
114.4271008844745,105.84715344677623,137.87388690957852
120.37674799431198,109.8686573523806,142.20944183237833
163.67259027207126,142.1117521776846,173.5794352854746
41.408932815521624,30.85051430188065,37.27710470891674
205.82806019513652,188.0591481196834,217.81382025052173
83.19843915219329,74.69398821132478,97.21558798887611
124.5593693086331,112.45186802571294,144.30253262630458
43.842410722509456,32.29937305035392,38.45755373194484
211.76837858795898,193.8979307638756,222.09248394474955
88.52645354718766,77.75138305593617,99.69884874224876
165.86488774358386,145.3562390908729,176.74292638342098
32.333207303366564,34.45579049929867,36.16974935891656
205.99826434884608,187.33002950605123,206.0430167444935
116.58616216414889,86.20593918391897,75.39777654806963
181.09699334484264,139.33334102936556,149.3994770532825
61.233606858493076,63.06397002670464,56.8261928070084
102.70119147932215,94.52261147470239,124.72042585889848
215.53786838915795,195.46033508275565,222.5270185708402
66.42773586777552,60.397678270576684,83.06343803279931
155.96842885349852,139.18485372957474,172.75969624906094
35.086724125908646,32.59054702161292,46.472850489992176
218.46173837407548,197.0143945179928,222.76276094707657
