x,y,z
60.892999399454794,54.879389163284245,66.5503964800838
92.15133683083909,85.63447101926458,102.16373102471063
160.06614409293798,137.09506261515622,136.37337996939152
65.10783606993647,58.15156854893203,71.45377119209041
250.74139337573783,250.31565656566727,227.99568000117927
158.8229483480149,146.47833320336395,136.02815253840316
234.66926209408987,163.88948769238488,127.88529423109824
229.72442986968412,204.41212277091861,177.6526491769545
191.21537230465412,124.48736283849912,113.03605145099708
23.889957538711595,28.7473690471839,35.938133716460186
116.12159673284603,86.41431774503089,92.32487187699995
3.318317422436696,4.354635778769776,8.91107191034095
75.19427498826687,61.763759469050086,59.96676051931557
161.1035019659232,133.1832503276549,107.26293577981684
232.84454000121207,223.6060782273143,188.6527667258468
161.1401086796873,133.20194910097916,107.25391813356295
232.83643264921096,223.62333746575348,188.70476146745813
75.1484304382389,61.80840521810839,59.989688765882406
182.86340420745844,134.78387895149132,166.92697716277775
104.54150842684302,74.16170831518522,116.74971010669461
32.530095284847064,32.862301134227714,46.364003030336974
133.60546440819863,120.23318734978649,138.08322012482455
64.86904864837635,57.01251684765533,77.81338656764211
233.6549334431205,197.3396688166231,165.2559809706618
144.41173106931922,121.50142955443866,94.48780275056404
48.15995638035479,40.68639960028159,47.28994105582234
182.15651818553113,170.80308249165785,144.54247183140905
31.20046523928975,28.922876953617582,27.543836924221633
176.11801879304412,156.36332053997236,134.39448782425046
71.70723459599884,60.232655936706166,51.900265539477886
114.63730876840488,114.10020029147589,122.98426503940324
46.837342208475945,52.543084597757264,64.17931346317235
213.95865400959553,191.6093617227923,153.28789239847833
215.6070425973242,192.91718540215993,153.92497253754067
47.24996150940353,52.98975050770617,64.59315087576034
115.95937080134892,115.26214515254108,123.56327736441224
224.66677801474245,220.43785492202915,226.50463807591564
95.35612553457868,75.70233085234469,64.25941196233677
162.41367235775976,135.8998642071427,111.68261851360666
72.04757909874678,70.07038990093001,74.94044622882595
139.26648872659626,138.35470955955873,131.9316920699735
30.845353413386018,35.80304426769919,46.82066654993048
30.811854413667316,35.82606536116519,46.712294999021324
139.14276077541086,138.68532983027356,131.9539515727968
71.92732709308606,69.95894835793798,74.71073842953578
70.36949929739363,69.33382991536669,74.7963168404679
31.339514965896534,36.12544292301394,46.93446074676934
137.2420084381646,137.75362043405656,132.27998023487905
21.277637892254702,25.170695729261674,37.851463214344406
186.2128331176956,168.52204398451104,156.25618369989252
82.16848897005869,82.16392319892078,96.0226486278639
21.232716514238355,25.119548144154663,37.78161915006967
189.3820908916105,171.03721556309625,157.79950003203754
83.12206377379283,82.6274680212963,96.33408409327092
21.236888683860542,25.16389547417601,37.793962733739974
189.33691627696209,170.97132790978605,157.72970341427407
82.72554652725614,82.27504531274909,95.9202495592036
48.18377885052347,40.70547830054468,47.333587914589685
144.3461501144725,121.48717351651635,94.48589280863274
182.21553556350415,170.79328616764724,144.7165982472943
31.346729939870393,34.43017534096967,31.484745902441222
7.303413505242556,8.551367881637312,10.65404460816756
52.007511821396676,56.48968995031652,61.187690788289174
16.810932811827023,19.66784987141243,19.840329868558236
45.80680362957454,48.288417913725745,48.55328198748758
107.71457588559915,121.68118297043065,136.31581085473636
7.562580159204099,8.764367582089307,11.002493841730388
55.18776114032033,60.03222646488159,65.1647508046519
31.6075697917767,34.95841124573578,31.825055615520455
26.893170245158963,29.34703483997709,30.96213274537469
3.962130082316346,4.806485346301979,5.720869122203702
16.21051141190551,17.590711898964482,15.84865492439271
49.57009953390573,63.57239787930095,90.01894990339511
89.36270033902392,103.12460510094503,137.6025870704236
145.05205925163614,155.4764106516019,182.4919513656941
136.69736568096386,148.54097251145888,177.4447625989185
49.20179525743317,63.49202709790494,90.03483891660392
84.85552872806176,98.71900118111175,134.25461729014597
221.6318391310413,203.56785021844473,168.63480377000832
81.40429803687357,59.632113821135036,63.06749454690579
129.2622821180264,107.51121948005266,101.43833404724764
128.4121739703952,106.11511194645132,100.76832525472179
222.70718304858676,203.72803918624712,167.97010510439333
81.12320733213998,59.2467470794881,62.96858676037567
230.29592448308003,203.32995579864263,164.2214095744821
110.72101298058486,92.58130371732014,96.27590280479313
69.40949810674171,53.37755384758521,57.24045930776476
56.931495609428275,58.392962666749725,71.40871813785986
209.0588598868358,197.6347881899781,195.75155707697968
121.58121855965038,116.16352999791596,123.38233072435527
62.31905785930666,60.704855757507914,58.519333766136555
153.36642550428974,123.46762349798834,112.70851225057174
243.5186801490308,215.79419904202825,191.9250133049585
72.44146310865864,76.36849764332561,84.34378035448617
214.25977768629315,204.07769217196437,167.81773804622753
124.22743034555137,121.64400629006501,112.26210636667886
72.51720431649129,76.38082732627606,84.43200318146748
124.28301200436584,121.74406855018545,112.31413443272135
214.36907422656327,204.2323256087589,168.00388189624476
228.73954617564738,220.64159443280073,174.8804263039403
77.42512306317022,85.42965842557494,78.56078096728854
166.43376341216938,165.04691162737177,125.56791370471113
186.84446910253163,174.74613616546839,166.4918760402603
24.706087874945265,26.54328686099275,48.5691381495655
75.47730439555635,84.19552703064112,124.18961561738934
25.957184441176835,26.937511995417243,42.8543959119474
196.29252573078713,206.85278353222924,226.65186938938655
88.54741677291989,106.9896609466625,149.68366798272746
18.90849851338332,18.682861390346012,33.453805040357665
167.1560174650765,193.60469835805844,235.0430477830471
65.95730365877682,71.5403148294498,94.67562314445362
18.916447761413483,18.767205953269094,33.15076035092036
68.74351649104291,68.81184138497903,83.25206993294381
162.15466147523244,190.2836902444364,233.62621674237906
36.32105213415856,35.72242557879791,48.432968971480676
195.66042920697146,214.01071478050835,135.52181443109592
130.49044082793515,139.30410280718593,97.62288232299305
26.028299183005768,24.54871330357704,31.28075209730589
210.17181615065851,200.84755825086668,163.24471752313124
106.26545960122225,95.77628211204376,88.61004202609658
106.63149057500249,95.9841279898622,88.98102328528607
26.187052673635968,24.616026522361647,31.499079280813678
210.59487525721346,200.95479681068772,163.74135159465465
58.46475330599198,61.91158684423639,63.1686735680302
216.9399893786454,203.7498672331353,179.07355284121434
103.28989949069256,99.79258124126511,93.68585207553933
26.16181487456858,24.538669242951226,31.410434714898734
210.50035199998135,200.76841599997988,163.51820799998973
106.24828476112899,95.36485806005331,88.69481336942337
106.01224600563398,132.6320770718101,177.82774178229107
40.17915071049449,49.0371866962886,76.00467990578798
62.76163800163867,83.1751678951651,127.66351351352131
59.769897076986936,79.65586661177271,123.28921366817666
35.30780015024747,45.22314862820406,72.34165864290931
88.09249032111298,120.16158050557573,174.3345764062845
35.43752300737645,47.890333956681786,65.98173766436378
64.25786209412651,77.22780007296748,97.4672017511856
19.280928904601346,24.42705376558028,35.686718788902446
33.54402457482456,39.519373112021626,54.09370110421252
80.98367593712162,92.88149939540583,113.34623135832283
42.62555757789712,51.80915487218468,68.87580886148429
23.360873287671037,28.31966064757124,37.42656444582828
36.887825694628646,49.07686017219814,64.78591100499722
10.427432603989192,11.715405869609036,15.099880516757992
11.012019942738924,12.421347944840011,16.32659525455477
33.954376426177106,45.446788930515474,60.871519658942006
53.827371273712956,65.86061427281005,82.67127371273678
33.85029814463043,40.665141776084,51.03582578152158
91.09387496033466,105.50612503967074,138.8236750238076
60.52428343949205,70.53737062101985,87.47835390127287
34.03625952064087,45.80712663989435,61.00487635750117
23.65281072483674,32.97708702567609,45.40703930924946
10.659481446636317,14.698414455298114,20.426132433107924
53.482753755170265,53.32784326804436,63.94539437396464
163.37985711795085,133.92485624672372,126.39893709706799
96.3358567936261,77.56430880845751,77.99389412732108
60.83735320482569,64.11367960119385,64.94178817641775
31.12485355648409,33.647810320777864,38.468563458861304
108.5397458544631,104.15562140292695,97.36389537865645
96.50613768379498,77.61700172444782,78.15969322926308
53.6566657280256,53.31438104258603,63.976273370368254
163.31423866888434,133.84179738278473,126.23459571887537
50.45627504997376,54.40764204517427,63.1494395767257
26.32278240191159,28.274877526749005,42.98115576694992
122.70141662596879,112.30731875520388,111.49964081491854
24.695008381763692,21.15157668217236,28.767152258019948
110.54472199838675,109.85484056636722,107.72096235754739
44.67763873775969,43.86959639924781,54.57864279355081
24.58253349549062,21.362664276977966,29.01819553887815
110.99860497558805,109.92897000697347,107.84759358289043
44.625538377274985,43.88094704608208,54.526028829637944
44.282236154649524,43.57068965517233,54.19861546499372
24.477424472132505,21.56171581374637,29.122046071410395
110.49900269858009,109.77296726504746,107.70151355156351
22.371912552478555,27.037254958730212,42.87951932822275
141.85138058277025,127.58219875301569,114.68138440005515
41.04017632802619,45.43206091331607,61.66691686757325
35.38664174954509,31.009824702232727,51.96253652908338
164.35478579698113,178.02463656245465,205.53348128135144
85.37880900219196,86.05799641506091,109.56708491004267
35.47940200169222,31.03219508525009,52.03943176781651
164.65439810366126,178.4608879492734,206.04724838233102
85.5445839540351,86.10572728239387,109.80062247286729
87.27874487277487,77.05782201205122,86.91685698789783
242.70857378060487,231.11530767644496,195.50595595800468
184.26051970903234,156.91219449391707,133.64813424028515
242.88524524524888,230.31039839838695,194.51606006004954
87.0916694314398,76.8431026101909,87.03070821791007
183.57963300335712,155.7252354090302,132.93974845804405
31.444907785569832,34.09453591848613,38.30278147973462
102.16866389884966,98.06595584072537,92.07647669371455
61.225314883626766,64.50920658956049,65.01671963153666
224.27687867813034,211.4396220009016,183.25458352195713
60.634840464035435,66.80538782852744,73.25968795880458
129.10255949323198,121.11362780345866,110.8332220510213
60.58763137082492,66.81067095393504,73.22934641569853
223.60029986704305,211.17205578658067,182.70437636142054
128.95622806266513,121.13530519646905,110.72356818765219
182.87722913812138,154.74532134134228,118.69215557805639
68.90581172105237,62.854072434990016,70.61725944485957
132.3168217629799,107.94208936719285,93.90736028717397
44.58407363311638,48.24045242238339,54.38376911805279
45.88779828297152,51.514560940986016,62.878063949166666
45.93502420275929,50.02244420674773,59.14201671531384
34.13740437420738,36.80269004721953,48.640211966476194
192.55738965266758,194.0414706946591,187.11462102026115
110.36082671057716,116.2327390754352,125.55800577552472
172.47471278289447,144.92774586476742,117.55903522735595
244.07698080028968,234.34275254112026,203.0854247360478
67.99410679146389,58.31333924692589,63.93233006047218
244.78874468467143,235.46893915258931,204.9023158856702
79.55910778218484,68.61597513562685,74.02418345157582
177.8254684436035,149.08908599026577,120.834483259499
245.5908792003519,236.52456763335368,205.99183928453044
90.28001491002335,76.3765686595778,76.84583931051372
184.81475061667382,154.0368098743792,124.10752483356717
27.439943157551763,31.286506343754827,48.58158062821478
52.95384595539231,57.49020290752384,75.29744720921525
222.17326448651716,213.5694205393006,169.5063109581181
33.78600477569713,35.19699607686706,43.91866280342576
174.18956578094156,183.7095268956579,201.96260531432213
102.52415026833302,103.11257644464928,112.81990265008011
61.875461229946715,65.03326871657764,65.23428141711204
100.97624915023695,96.68847722637639,90.72025832766991
31.639870538837318,34.14135759272584,38.85435619314484
109.33206673805924,109.06939790666607,117.13744861652823
33.93372397315583,35.3326986272918,44.397334903927145
183.69183730715883,187.01060308555438,194.41548387096813
34.07786263288029,35.48780504902522,44.787584597108356
181.96702937468297,184.63587540279974,191.08742352776704
112.438168999592,109.53370728694941,112.37867949773765
35.08482127439355,36.49325505094434,45.9985943705843
182.59701335022103,184.21571421033494,189.46556909926161
111.39715356209263,108.67883231354239,112.20588156015097
13.295186111236644,15.97935656724679,27.43351208776269
43.999312858853116,48.621373583497096,58.625717713098226
117.02844605059278,129.59922560660587,152.0656685596254
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
29.311795182145783,38.90032178071684,53.928462832851395
22.974064268614747,32.17955262448528,46.575939166230064
45.788996980879084,56.31264676283133,71.72387022571455
65.06783326779329,79.5071569013004,101.62284703106975
32.983343006158705,44.8837721635934,64.44137677811987
45.894861175487506,59.085686945861724,80.0276751939958
38.1076335674401,50.91868678118476,72.22721457414116
47.90395756347506,62.15101323161155,85.24822982476925
69.26602032725287,84.45819217184231,107.32873206948598
69.29086151368963,85.38959339774637,109.58121980676607
48.76125153157219,63.618683710807,87.76840518566401
38.42488919544202,51.505779719249155,73.23120154296551
50.111769100410726,53.528725788518074,56.223447094620155
79.80138053144606,82.15314313861008,76.59866739443112
128.27684296175678,123.81624084621386,110.76231082180641
100.55869205297722,96.49263245033167,90.58994205298185
62.31005225563088,65.3550307087729,65.21383252675777
25.965817906104924,28.967587034806982,34.708093763825275
48.79025847223366,48.491304815799054,61.13276108616197
141.19562665100716,127.00758941674562,102.165415740701
213.39008951745137,198.20072567403489,151.288654060059
51.76961032558933,49.210495888157084,57.09453469872892
195.16177886395784,179.5621528549371,162.79091683329864
124.74646837976584,110.53448351423303,103.12456722130212
195.1732513792755,179.60108490392918,162.75476728253955
51.80104906861867,49.177427091989586,57.11407500390497
124.80189987012992,110.52611227035784,103.18079409318455
51.42404921569194,52.529710904984995,56.16087612402451
177.17917390574019,160.35240710641926,137.0875693549248
97.57702621744438,86.06030867543359,78.54933957150374
51.39097604831687,53.03470849090536,56.37420411716039
97.33407239284496,85.45763745851228,77.68312058040082
176.26883761285464,159.4699167593099,136.18424120821464
173.61423660198076,129.93605417041533,105.52571166945245
67.12805820189242,56.453044808317614,55.23191477795341
230.98772627314156,201.23830312745463,168.62792083282181
221.41535661855727,186.87342488378687,155.11172620502262
144.48222848811886,106.97319407679989,89.08033145355994
56.211987041049284,47.533227236567335,51.147862907791506
6.395932850024709,9.060465590944606,12.843919881619293
90.9226301597079,86.74989628708613,80.74237710018586
25.22533301651033,32.391624617367526,40.64653425212728
6.791961216683898,9.499189311883583,13.43935647577172
82.41383720930074,82.44441860464606,81.87620155038219
26.430037211338544,33.93968206194414,42.522313122469754
50.333761318615274,62.44836183666955,60.66632079484765
169.2223257933674,175.615067528392,157.23877288921585
126.20631238198105,86.17248448880163,84.90860534124641
26.79904728299794,29.73394495412139,35.59356621970729
62.90146866346988,65.70416263820168,65.2902501266099
101.04186046511806,96.99400244797874,90.90012239901992
126.4267701260902,86.58465351870309,85.2504580234971
169.37910550746292,175.53218911879972,157.1083428115589
50.403076401331006,62.60896353394613,60.74771954865304
125.88366949286392,87.21623044921103,85.58017799778939
169.40718922684283,175.47389258279776,156.9840008535763
50.538134765953075,62.680918815951976,60.768081109996004
169.5268032213152,175.43317577029484,156.8345821661941
50.69515868852643,62.908686892228694,60.84703839749229
124.65972536592743,88.23394195462504,86.22252401790371
102.57634393083721,69.93014377414643,58.358239522772564
226.53623188406124,204.33999877697826,177.891457224987
142.6310448541924,114.56715051654352,92.20091539165868
229.14483801013165,207.23230597359066,180.92935532629
103.82308620537705,71.75672618873276,60.01563662814611
160.45624783886487,143.7715465076149,109.61493992047157
167.75336748618992,150.99088157921634,121.80744506201196
55.94268890879616,48.50963697515997,50.6443763431582
117.60374361494289,106.26584694145436,91.35757464946371
79.16057648356038,63.19372630475301,73.55287905675964
49.74051139225811,38.22046754170431,51.54665046961438
25.25026185322789,23.511975420712787,29.740032120664615
56.29534351913898,48.46201418086466,50.415818515658266
167.11870847018514,150.76485526617665,121.5418353318555
118.10044070559886,106.2735092217314,91.64059453903329
55.6379347530508,47.94874860512651,50.162123385941385
167.1259506730808,150.81416920506405,122.30822442763213
117.8660616703266,106.18120418011806,91.79158326476737
56.528720683861714,48.65089013907934,50.5054626044147
116.95284438999434,105.90942295349751,91.80222883481778
166.62714285713633,150.38818681320208,121.06992673992468
83.00018504240873,89.17824595219625,90.02247108712305
32.57420321438485,35.858213020969934,40.62865704167449
129.4152758132755,130.41010305109722,120.92160032329382
56.13161149368962,48.39446874655492,50.446431922850486
165.72919507592914,149.08693702950583,119.95527992079583
116.02362756034155,105.00110364796834,90.93858733059538
59.830546006005804,50.55645907863679,50.73577997870133
121.23842014046403,108.62995530421026,92.88202134452612
184.38869056118318,166.20786329668476,141.60773954019885
116.58066454047143,105.417179811117,92.71397902660578
61.39871580150677,52.102260784437306,51.7648275498086
179.12571785268904,162.70774032459565,141.24760715772373
61.9455358365249,52.276928742408145,52.08266881954546
181.6757426970153,165.6916133511909,145.17884243415858
117.36187383390838,105.92870595276145,93.17036293870868
117.672827595836,105.89559014833694,93.08762954102784
62.035748922283204,52.106740973450776,51.953875352076516
184.07417405835898,167.83468312122568,149.39857308137053
62.393695858766435,52.20940549728296,51.961520888921214
117.56687987629124,105.7181591340443,92.9483640261473
181.35478624535284,166.57318773234823,150.91047087980158
70.12536526871986,61.18923439670045,55.085538380958155
211.12806652007708,226.00833421345087,215.14837396426174
120.4526031605651,121.60267181790694,111.63716340447358
103.18314113216925,69.49973537928291,57.85520358940283
137.48538690260264,103.65574008267366,81.79321681533563
227.24452651014656,205.48984436825597,178.49419678186877
103.25444040374045,69.60567809623815,57.80345797800893
227.41181914332458,205.43363299843034,178.5756213643616
138.31824802596057,104.63555055835084,82.37086346561813
38.51995744206724,31.469441596017646,27.094277310013425
181.32182110523155,137.98312812491133,126.51846875621594
106.82531735904342,82.94863865401419,85.27728639087475
64.91496494970409,57.0469521487549,77.8084730265173
233.63881777452042,197.32824357687625,165.2079180762559
133.63845816823715,120.3156145230108,138.18218530935786
51.46531256805943,45.83409310144002,50.59913806514694
138.8940378546304,108.25985510420739,91.11725525511049
212.9258457634446,177.4975424081643,146.24893646509867
107.49794189258353,83.64875694679037,85.6966557119243
38.68799816831275,31.535386347261436,27.349899591201112
183.3651730977262,139.72338171655613,128.1565993508746
139.85052829513043,135.528554799428,130.15771848137436
91.2883124907725,88.36408451650081,85.16000644754644
204.43991145837467,191.6553711286557,175.8687928364124
83.218092848724,59.892083647253166,52.063298638802976
148.867200430148,113.9391660855734,87.27364759848469
198.6429986422164,157.88730607429548,123.76455138336375
56.15886793039236,43.76530944374691,46.54487825291318
122.56687835168181,88.49235817104753,67.83207733559553
185.24362626560878,146.77094022001637,114.04459640787726
33.319589118047496,45.273268598025474,59.26861407591788
24.33242915615898,35.730445453796015,49.33274717709753
51.40400824124288,63.41961665730163,78.32977461447307
24.408614706570503,35.33311980203894,48.913728476045776
54.35655674253003,66.33356556742557,81.0764050162567
33.74315103028646,45.5136475175635,59.423493226663396
25.654579364284622,36.75829940840211,50.369894715730474
53.1218145430295,65.15036691127477,79.98879252835283
34.192101863813406,46.281491050009585,60.302072953188414
24.738893635198913,35.57195998860882,49.26243770468503
33.49427692755655,45.12172219896999,59.02562189507447
53.46221856687596,65.34049552791195,80.0283746273254
26.228838512124977,37.59218714963755,51.211002834151806
54.251010752688515,66.46554838709665,81.29453763440802
35.83068005683323,47.99368703177593,61.934480754326394
25.590779478106658,36.89503622843872,50.42715195472754
54.773315234750086,66.90290641967482,81.81379750878345
34.16975173850322,46.151846003963946,60.083599287802244
136.74292456629334,106.84316457530944,89.88703468049924
211.870315251729,176.7767696221178,145.44058003851816
50.260726550370364,45.26420086695788,50.18615742191405
56.19061306039588,70.82523046724056,87.68495215394545
27.411637475122053,39.012338590254274,52.180774594070876
40.564957865170726,53.90970271535342,69.79163155430442
25.27498854864794,34.48077020952278,45.3987920943237
153.93177069732286,120.73974928180465,86.68248890050496
82.25509716245048,71.06563739138315,65.05784752101977
17.94339657226588,26.88292548803955,37.67745394555879
86.77321309285126,79.32899131596523,82.39979959919785
11.44532668653676,16.836087127830844,27.056938876897416
18.7004309880408,27.791100096969632,38.67999138023795
83.45094936708962,76.7734177215193,80.58386075949304
11.64015543003763,17.19112286183359,27.50126587349166
101.79653648534578,69.4653562956308,58.1143904618145
221.66779461526772,197.32367220834033,167.86869207004503
141.0716238244525,109.84065203761678,87.372840125391
101.85439285360604,69.4983545380953,58.18147582384365
222.28017048004278,197.9553611485012,168.71653955436145
141.66373759563797,110.35527611544775,87.80713582304499
45.86195480180838,49.632344707260685,52.91413153730696
71.87271217608892,75.65354972467016,74.10020834288798
119.25992170108748,118.4114147539682,106.15813310816256
112.11609241651018,90.64571377141333,80.51389212427274
181.4364116399414,164.5734566387361,146.0176013157808
45.0920906605114,46.61822820727498,49.37153186962564
37.72118473237438,35.97631436625862,37.912755252554064
84.23268379802043,70.36503657191288,67.51407705695706
151.17225934356603,137.80967765621938,127.44224979808112
101.76922388080092,69.40471581789289,58.180356269500386
221.24367749838774,197.02219180056548,167.7393904459908
140.3169723772908,108.97687232654272,86.74037555281589
50.71790108200348,45.493617292717104,50.45567985202912
212.29655516723776,176.95957106005068,145.65101306374444
137.3527680810063,107.30503309443291,90.29794661356546
22.3150686596253,24.608348523521123,32.626983837652745
73.27836786848779,67.74888346920412,62.02884857569586
108.48341466089023,97.4870881079018,84.61790668347922
28.080941595344278,39.88882806231417,53.89059156860199
54.38113207547166,67.07600235849064,82.30400943396157
36.524489613179746,49.11027041547168,63.58855659025816
26.892049485115933,38.28913868772351,52.15302733842069
54.66245232377389,67.08299194801565,82.0036022037007
36.13070245726552,48.38596420940257,62.71734775640983
25.44594070498855,36.43159958631286,50.13531845212191
32.395425804671426,44.26101923450153,58.23877136173628
50.86223870101587,62.85520680176492,77.43111935050831
13.818373275235494,17.317966594044627,23.195555555556204
9.897675253567288,12.964646351314482,18.049281183616465
21.6474482169547,25.311232116164856,31.592995942771548
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
35.34665778370007,42.38030519336624,53.73754639764833
49.22125379575414,59.07597568293379,74.03877881287981
74.64095097357436,85.66550764951194,105.31801981919565
48.71005497861874,58.06807574832044,72.4889676237034
34.97859849245958,41.86399298443262,52.790014861232955
78.36404452918728,84.94784427086803,99.79392951596367
7.709440293229568,11.121899782368686,16.12746518256674
56.360958781740194,63.310353358339185,78.89397875176945
23.03125602777609,28.97051211984831,43.23436796759409
211.22127240182192,176.14218476576406,144.80541866964847
49.97682622115612,45.04736008358644,50.14221906486677
135.58902991107732,106.102829426032,89.4746240905416
12.618417849549298,16.974040745740766,25.457470473185516
49.37578871013534,55.726388378259365,70.86628444241394
162.20349097419216,147.92137848724713,143.35491570938464
48.69028147206492,55.397187264284206,70.96560998848274
12.596776559223708,16.798723530870916,25.49105088695189
166.54254463567722,151.31397780280074,145.65336979250645
44.712616077287294,48.155651439824894,61.970471813146936
10.96537859341254,13.996756739486438,21.83406648417359
20.21644454224509,26.082481032520217,38.031783086652055
139.2797288116777,113.63421464915768,93.27543083727176
217.77373442885784,189.38840887003477,150.00811909180413
62.086857389196894,49.42884205271815,46.248729524944146
48.42842915247874,50.19551176036865,59.28541830989012
96.16029539531323,97.39000113323243,97.65325048162185
150.58408896493412,144.53949244368488,130.23798118049194
48.063538502204345,50.26856495244181,59.71134662664417
150.1386885984729,144.79213609733995,131.3006985128419
95.4480636358403,97.28552904062516,98.21821595153833
47.77606410196041,50.21098413781563,59.38443030761955
148.90360917904025,143.8318089709214,130.33347938002646
95.35249130938996,97.19215913480105,97.80021243722922
130.57488260564693,89.33784593865116,89.26146468178337
25.74160124899289,32.58152650982773,45.69197996087266
235.7696033908409,212.4918256130711,202.57129881926764
24.601983616325892,32.53868365713769,45.28902106023364
126.91478166796763,87.26563729347399,87.99139457121035
234.25849113314365,211.49398857828953,201.80733393446818
23.244918592042225,33.83994882653134,50.0443311515838
152.85705466765313,160.25025721926374,167.01272378077456
67.38525153145292,88.00231111934099,113.70436235380643
127.03676412640883,115.32322287020442,92.83031562770698
195.76226450978538,195.57938780469462,194.09602400600502
83.82439693532801,76.96479641339032,71.14500317841498
24.671205126043724,35.67143521691787,52.28045578002151
68.14960441142486,87.85793060931638,113.15134260369362
157.44314838532281,162.07542141151725,167.5027863348306
26.75917990350541,34.35876049994303,46.106032196565565
141.20951086247055,141.07764502888637,149.59802358109567
59.97839741495188,66.63954543804434,81.97778019823635
61.97914044236951,66.04428160402912,81.2978031529033
162.65914014332148,159.17533188911162,159.13481086488042
26.854369971431623,34.22759427163207,45.74627154516256
39.82512777951139,50.26561627812314,67.12190623192338
158.19354322136678,158.12581537116387,168.70075478543575
99.74416274611889,98.59354852761908,110.39608381251199
36.89615732300477,38.49661390900937,47.24435779183693
94.13367260066872,99.04602110215791,99.16576588641928
55.40571082179092,57.616428564966895,65.23432283514498
91.74098057355346,95.29313988020674,94.34325916548791
43.67812458392291,44.85282811404559,52.85097692238289
158.29825431463127,161.59045824239547,158.47193017258047
53.070268792329045,53.62793925882066,59.665425763119934
98.45434212638182,100.4373481727172,94.39972176145733
33.21043308344929,35.29518704858187,44.923491330114416
36.783701918689424,40.864971510039126,56.041916483852965
72.28480988433085,72.3735943229421,84.19539006820752
228.02105263157875,200.7407518797012,163.30796992480776
72.35127740713207,72.33960764533558,84.283039487659
36.87425699280432,40.84332098391734,56.1207744093152
228.04049984944973,200.76723878349986,163.68699186991586
87.7217801883075,81.62855844942185,85.69561147513248
35.8638002161625,38.001935363391084,49.005025154059
64.41894124370388,59.855566522935746,64.8458621227089
127.14335639896684,115.54862255239608,92.52525736651926
196.35646522008798,196.3196117694613,195.2260228255295
83.49111396710049,76.70457348340125,70.87658215524537
63.63960733804182,59.82948677783091,64.88556642415341
36.27130093115677,37.59034393670103,49.28425103612047
85.99690339404941,80.4076247130919,85.47357698733374
36.967026195726504,38.075730261548735,50.3448881691483
86.34146412971356,80.92579671053969,86.09186724910919
64.58641716246547,61.19532426494087,66.07019774360042
36.746646611579635,38.047436795582975,50.736061030642134
84.77383299566483,80.70022979753747,86.35949036618398
62.96376002566395,60.64776387551953,65.5672633942897
101.61003960736564,92.45996211469061,90.34624878020826
166.97637104905925,153.10744816098526,140.46385515758962
50.13037482302846,49.93294328403034,63.965175041114904
87.15073683282836,85.59574421217563,95.03396700222869
36.83360748912772,39.1282202162074,53.75152123036171
66.57599040565125,67.01155802736257,72.02120509238748
37.11833828985662,39.388245563243544,53.934858892367274
91.68397790055414,89.15801104972374,102.05435082872793
69.52242324437096,69.78586252791334,74.60584493221008
92.72161969452688,89.83761774308388,103.13870229294226
69.8010002864205,70.06937008393855,75.00074911318426
37.11050096634687,39.41740913931,53.91248975584714
69.89354387279327,70.12093530649383,75.02207138213414
37.137155742375555,39.43728709662814,53.91620911599212
92.76200914622427,89.92955138138575,103.07914131297412
37.103360023874316,39.36444011309175,53.94994644331308
69.53997174507298,69.80038794457315,74.64509799524937
91.87248392507956,89.13387615319995,102.1167878110181
69.49063369190743,69.78959596975335,74.58826223428657
37.03177369091886,39.351872009836,53.885840319536925
92.05349240627189,89.21251814351827,102.01132863666979
239.40738836035626,209.6218865175074,170.42576069257376
119.41897516432493,92.4817276760273,73.42164321326524
166.65488868413394,135.01752769503918,107.01919904005022
49.33254308015101,41.39407470295764,49.98541502308545
247.57059737513543,224.90991437731998,188.64193857647373
143.10813198866478,103.55618354103203,92.72465799335512
27.00913516661302,24.811197157939226,31.862220634951612
144.38026377695618,112.20858083866588,108.06685584897053
80.98192374047875,67.04102777831702,73.87476496016411
82.82263714203557,68.10951902986645,74.44003236511068
145.34919055149612,113.41096868955202,109.20254271977387
26.93415090823278,24.91088001427297,32.66388107608726
148.34073878826368,116.43467823924692,111.84780848739877
28.284966966102097,26.234321919091393,34.774834483100705
88.6051933898523,71.72251621624505,77.09037085162693
52.30639811105964,40.312563928532136,41.39551090250343
15.574281415125807,14.433994455114018,18.900174166493688
80.43916494660027,64.25230304625401,62.35216867302555
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
125.31818886841432,86.37093081690838,72.7235220032135
50.28448758348325,45.131234139132175,54.51562895324368
147.07127509816388,120.85852411647457,107.29206490331569
156.07340290699602,147.46964916539247,131.7894992314566
50.46168087631802,56.862312693081606,78.59576851509621
241.39439747939667,229.24064668311516,203.03176598199673
50.30192125356745,56.25571635312415,77.30674185339595
241.20818820850383,229.40466088279084,203.2100880248354
155.6833971186747,148.09058333129718,132.0228408453798
71.88726337836778,76.77301942564982,78.35016410985463
180.4375166075497,148.3340575519421,129.97871109929685
114.25617735954667,108.4557458012676,102.10549808369335
